"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2300467","S000-0145-011","CLOSD","220 East 12th Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","02/01/2023","$279,990","$286,000","4","Resale (occupied at least once)","2012","Blackwell","1,868","","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2300333","717-66-73-30-800-000","CLOSD","7860 Willow Walk Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/01/2023","$299,000","$317,500","5","Resale (occupied at least once)","2004","Ashbrook","1,450","0.23","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2233160","730-62-77-23-700-000","CLOSD","13306 Blue Heron Loop, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","02/01/2023","$540,000","$555,000","5","Resale (occupied at least once)","2005","Chesdin Landing","3,334","2.08","3","3.1","Public Water","Septic - Conventional","VA New","Individuals"
"501","2233058","C004-0582-001","CLOSD","6955 Navaho Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","02/01/2023","$385,000","$390,000","3","Resale (occupied at least once)","1956","Cherokee Hills","1,528","0.49","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2233055","S000-2915-014","CLOSD","4006 Crutchfield Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","02/01/2023","$439,950","$440,000","3","Resale (occupied at least once)","1921","Forest Hill Park Annex","2,324","0.74","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2232885","769-761-6443","CLOSD","9522 Sara Beth Circle, Henrico VA 23060","23060","Henrico","Townhouse","02/01/2023","$247,500","$260,000","6","Resale (occupied at least once)","1991","Laurel Lakes Ths","1,280","0.04","3","1.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2232309","777-749-3304","CLOSD","6926 Woodrow Terrace, Henrico VA 23228","23228","Henrico","Single Family Residence","02/01/2023","$284,950","$300,000","5","Resale (occupied at least once)","1941","None","1,112","0.24","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2232240","20D 2 10","CLOSD","3530 Davis Glade Court, New Kent VA 23141","23141","New Kent","Single Family Residence","02/01/2023","$374,900","$374,900","4","Resale (occupied at least once)","2019","Quinton Meadows I","1,837","","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2231923","E000-0385-048","CLOSD","306 North 26th Street #UnitU116, Richmond City VA 23223","23223","Richmond City","Condominium","02/01/2023","$339,950","$323,000","5","Resale (occupied at least once)","1920","Nolde Bakery Condo","1,238","","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2231877","804-716-1249","CLOSD","2230 Accomac Street, Henrico VA 23231","23231","Henrico","Single Family Residence","02/01/2023","$259,950","$281,000","10","Resale (occupied at least once)","1955","Montrose Heights","1,131","0.24","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2231875","769-69-35-57-800-000","CLOSD","6427 Sexton Drive, Chesterfield VA 23224","23224","Chesterfield","Townhouse","02/01/2023","$230,000","$238,500","31","Resale (occupied at least once)","2006","Ashley Village","1,292","0.04","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2231518","C008-1053-084","CLOSD","5816 Olas Court, Richmond City VA 23224","23224","Richmond City","Single Family Residence","02/01/2023","$359,900","$359,000","13","Resale (occupied at least once)","2021","Governor's Retreat","2,256","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2231221","761-745-7784","CLOSD","1717 Skipwith Road, Henrico VA 23229","23229","Henrico","Single Family Residence","02/01/2023","$250,000","$270,000","17","Resale (occupied at least once)","1953","Berkeley Park","864","0.24","2","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2230992","747-67-71-54-600-000","CLOSD","10507 SARATA Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/01/2023","$239,900","$238,000","20","Resale (occupied at least once)","1979","Sunnybrook","1,040","0.30","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2230096","753-735-5657","CLOSD","111 Countryside Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","02/01/2023","$1,590,000","$1,590,000","9","New (never occupied)","2022","Countryside","4,929","0.76","5","4.1","Public Water","Sewer - Public","Cash","Corporate"
"501","2229355","E000-0875-005","CLOSD","1318 North 34th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","02/01/2023","$319,950","$317,000","17","New (never occupied)","2022","None","1,456","0.06","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2228956","038A56","CLOSD","1230 Mill Quarter Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","02/01/2023","$734,950","$734,950","81","New (never occupied)","2022","Mill Quarter","2,793","3.66","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2227197","S009-0144-025","CLOSD","2511 Courtland Street, Richmond City VA 23234","23234","Richmond City","Single Family Residence","02/01/2023","$180,000","$175,000","20","Resale (occupied at least once)","1946","Villa Heights","1,225","0.17","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2226485","027A-9-52","CLOSD","3535 Goodwyn Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","02/01/2023","$565,000","$540,000","81","Resale (occupied at least once)","2000","Branchway Forest","3,590","2.02","3","2.1","Well","Septic - Conventional","Cash","Estate"
"501","2226471","735-775-4586","CLOSD","5604 Burberry Court, Henrico VA 23059","23059","Henrico","Single Family Residence","02/01/2023","$599,950","$600,000","5","Resale (occupied at least once)","1998","Kimberwicke","3,034","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2224650","8735-79-9930","CLOSD","9001 Eaves Way, Hanover VA 23116","23116","Hanover","Single Family Residence","02/01/2023","$399,900","$330,000","135","Resale (occupied at least once)","1960","None","1,829","8.11","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"501","2211541","763-65-52-39-900-000","CLOSD","8212 Cypress Glen Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","02/01/2023","$609,950","$734,242","0","New (never occupied)","2022","The Highlands","3,716","","5","3.1","Public Water","Septic - Conventional","Conventional","Corporate"
"501","2200073","32-1-0-10-C","CLOSD","2755 Perkinsville Road, Goochland VA 23102","23102","Goochland","Single Family Residence","02/01/2023","$489,950","$572,915","19","New (never occupied)","2022","None","2,096","5.15","3","2.0","Well","Septic - Conventional","Conventional","Corporate"
"501","2129177","8735-80-7870","CLOSD","5117 Peach Valley Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","02/01/2023","$829,950","$829,950","0","New (never occupied)","2021","None","3,000","6.75","4","2.1","Well","Septic - Conventional","Conventional","Corporate"
"501","2218594","7796-53-8650","CLOSD","9355 Janeway Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","02/02/2023","$652,345","$654,570","0","New (never occupied)","2022","Giles Farm","3,306","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2230314","8707-03-8761","CLOSD","8489 New Ashcake Road, Hanover VA 23116","23116","Hanover","Single Family Residence","02/02/2023","$599,945","$599,945","26","Resale (occupied at least once)","2018","None","2,075","10.00","3","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2229380","746-67-50-08-800-000","CLOSD","10017 Family Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/02/2023","$235,000","$230,000","48","Resale (occupied at least once)","1983","None","1,584","1.72","3","1.0","Well","Septic - Conventional","Other","Individuals"
"501","2229165","775-68-40-06-900-000","CLOSD","5421 Gilling Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","02/02/2023","$275,000","$263,000","40","Resale (occupied at least once)","1960","Rock Spring Farms","1,666","0.45","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2231042","743-67-80-56-700-000","CLOSD","5007 Wiltstaff Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/02/2023","$319,500","$307,500","18","Resale (occupied at least once)","1999","Clay Pointe","1,748","0.21","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2232263","757-69-50-41-500-000","CLOSD","2502 Foxberry Court, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","02/02/2023","$260,000","$260,000","4","Resale (occupied at least once)","1984","Foxberry","1,152","0.27","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2229106","717-68-98-94-800-000","CLOSD","3601 Waverton Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/02/2023","$824,990","$815,000","58","New (never occupied)","2022","Rountrey","3,035","0.27","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2228633","729-68-07-72-300-000","CLOSD","13612 Northwich Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/02/2023","$599,000","$530,000","56","Resale (occupied at least once)","1977","Brandermill","3,020","0.17","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2223264","784-67-08-72-600-000","CLOSD","4021 Falconway Lane, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","02/02/2023","$289,000","$279,000","28","Resale (occupied at least once)","1980","Falconbridge","1,536","0.22","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2300031","744-67-01-94-000-000","CLOSD","6402 Claypoint Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/02/2023","$129,900","$122,000","20","Resale (occupied at least once)","1913","None","720","7.40","1","1.0","Well","Septic - Conventional","Cash","Corporate"
"501","2228589","812-701-4979","CLOSD","2313 New Harvest Road, Henrico VA 23231","23231","Henrico","Single Family Residence","02/02/2023","$374,950","$374,950","50","Resale (occupied at least once)","2014","New Market Village","2,288","0.18","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2301754","052A2-1A-3","CLOSD","2855 Moyer Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","02/02/2023","$175,000","$230,000","5","Resale (occupied at least once)","1972","Kimberly Farms","1,586","1.06","3","1.1","Well","Septic - Conventional","Cash","Individuals"
"501","2300838","780-745-0499","CLOSD","2311 Kent Street, Henrico VA 23228","23228","Henrico","Single Family Residence","02/02/2023","$175,700","$175,700","2","Resale (occupied at least once)","1949","Park View","792","0.11","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2300424","8706-06-9638","CLOSD","8791 Roberta Road, Hanover VA 23116","23116","Hanover","Single Family Residence","02/02/2023","$575,000","$540,000","2","Resale (occupied at least once)","2006","Cool Spring Forest","2,450","0.34","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2300086","788-68-57-45-200-000","CLOSD","6139 Strathcona Street, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","02/02/2023","$194,450","$200,000","2","Resale (occupied at least once)","1964","Falling Creek Hills","1,130","0.26","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2233032","769-764-5999","CLOSD","10213 Steuben Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","02/02/2023","$315,000","$315,000","2","Resale (occupied at least once)","1983","Bretton Woods","1,985","0.32","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2231768","C002-0192-004","CLOSD","8471 Rubimont Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","02/02/2023","$400,000","$360,000","7","Resale (occupied at least once)","1960","Oxford","2,619","0.87","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2231077","778-749-9990","CLOSD","2503 Lincoln Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","02/02/2023","$369,950","$361,000","32","Resale (occupied at least once)","1950","Hilliard Park","1,570","0.42","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2230426","7822-57-9062","CLOSD","15443 Robert Terrell Road, Hanover VA 23192","23192","Hanover","Single Family Residence","02/02/2023","$194,900","$143,009","71","Resale (occupied at least once)","1971","None","1,000","1.00","3","1.0","Well","Septic - Conventional","Cash","REO"
"501","2229945","822-726-5606","CLOSD","100 Cedar Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","02/02/2023","$363,999","$320,000","57","Resale (occupied at least once)","1937","Highland Springs","2,844","","6","4.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2229819","787-65-46-87-200-000","CLOSD","4607 Lee Street, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/02/2023","$210,000","$195,000","39","Resale (occupied at least once)","1904","None","1,378","0.99","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2229056","29-22-0-A-0","CLOSD","2683 Dogtown Road, Goochland VA 23063","23063","Goochland","Single Family Residence","02/02/2023","$382,000","$383,000","4","New (never occupied)","2022","None","1,600","3.00","3","2.0","Well","Septic - Conventional","Conventional","Corporate"
"501","2226643","736-756-6316","CLOSD","12111 East WATERFORD WAY Court, Henrico VA 23233","23233","Henrico","Single Family Residence","02/02/2023","$499,750","$484,000","86","Resale (occupied at least once)","1986","Waterford","2,410","0.83","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
