"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2027009","775-64-14-44-500-000","CLOSD","14301 Masada Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","10/23/2020","$329,950","$350,000","2","Resale (occupied at least once)","1994","Glebe Point West","2,089","1.14","3","2.0","Community Well, Public Water","Septic - Conventional","VA New","Individuals"
"501","2027838","727-68-47-60-700-000","CLOSD","3617 Stoney Ridge Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/23/2020","$299,950","$299,950","7","Resale (occupied at least once)","1979","Stoney Ridge","1,904","0.41","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2026946","731-67-99-00-100-000","CLOSD","4504 Heritage Woods Ridge, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/23/2020","$239,000","$235,000","14","Resale (occupied at least once)","1978","Brandermill","1,476","0.16","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2023288","7797-73-1320","CLOSD","9144 Ivy Springs Place, Hanover VA 23116","23116","Hanover","Single Family Residence","10/23/2020","$429,950","$429,950","10","Resale (occupied at least once)","1996","Kings Charter","3,771","0.43","4","3.2","Public Water","Sewer - Public","Conventional","Individuals"
"501","2026508","747-745-5744","CLOSD","1401 Westridge Road, Henrico VA 23229","23229","Henrico","Single Family Residence","10/23/2020","$279,000","$280,000","5","Resale (occupied at least once)","1963","Farmington","2,068","0.29","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2026190","811-65-06-41-800-000","CLOSD","13537 Green Spire Court, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","10/23/2020","$335,000","$330,000","16","Resale (occupied at least once)","2009","Cypress Woods","2,756","0.30","4","3.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2025659","8706-15-8626","CLOSD","8670 Oakham Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","10/23/2020","$474,900","$472,000","4","Resale (occupied at least once)","2013","Rutland","3,502","0.24","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2022016","741-750-2021","CLOSD","10717 Old Prescott Road, Henrico VA 23238","23238","Henrico","Single Family Residence","10/23/2020","$550,000","$550,000","5","Resale (occupied at least once)","2000","Prescott","4,019","0.33","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2023859","730-766-3642.068","CLOSD","4240 Broad Hill Drive #UnitB, Henrico VA 23233","23233","Henrico","Condominium","10/23/2020","$364,995","$363,000","25","Resale (occupied at least once)","2017","Saunders Station At Broad Hill Centre","2,509","","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2027552","8704-87-9440","CLOSD","7405 Fullview Avenue, Hanover VA 23111","23111","Hanover","Single Family Residence","10/23/2020","$229,000","$238,000","3","Resale (occupied at least once)","1954","Full View Manor","1,274","0.24","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2027523","753-69-96-29-900-000","CLOSD","9018 Pepperidge Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","10/23/2020","$219,950","$219,950","4","Resale (occupied at least once)","1978","Archbrooke","1,650","0.35","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"501","2027287","8724-36-4828","CLOSD","6353 Broad Sky Circle, Hanover VA 23111","23111","Hanover","Single Family Residence","10/23/2020","$409,950","$410,000","5","Resale (occupied at least once)","2017","Adams Farm","3,220","0.25","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2024679","724-70-57-61-800-000","CLOSD","14106 Shawhan Place, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","10/23/2020","$450,000","$450,000","14","Resale (occupied at least once)","2007","Madison Village","2,930","0.20","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2022313","724-67-23-96-700-000","CLOSD","6600 St Cecelia Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/23/2020","$320,000","$320,000","37","Resale (occupied at least once)","2002","St Clair","2,370","0.23","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2016372","8706-78-2536","CLOSD","9464 Assembly Way, Hanover VA 23116","23116","Hanover","Single Family Residence","10/23/2020","$363,000","$350,000","95","Resale (occupied at least once)","2003","Royal Glen","2,742","0.31","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2016279","713687731800000","CLOSD","15924 Cambria Cove Boulevard, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/23/2020","$416,730","$419,900","7","New (never occupied)","2020","Cambria Cove","3,358","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2006461","N000-0364-009","CLOSD","1724 Hickory Street, Richmond City VA 23222","23222","Richmond City","Single Family Residence","10/23/2020","$263,500","$263,500","132","New (never occupied)","2019","None","1,904","0.09","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2004154","780-772-9251","CLOSD","10828 Ashton Poole Place, Henrico VA 23059","23059","Henrico","Townhouse","10/23/2020","$303,885","$325,860","0","New (never occupied)","2020","River Mill","1,549","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2028887","43   1     6","CLOSD","3820 Mt Pleasant Road, New Kent VA 23140","23140","New Kent","Single Family Residence","10/23/2020","$299,900","$300,000","3","Resale (occupied at least once)","2002","None","1,794","5.00","3","2.1","Well","Septic - Conventional","VA New","Individuals"
"501","2027634","747-746-3559.153","CLOSD","1501 Bronwyn Road #Unit303, Henrico VA 23238","23238","Henrico","Condominium","10/23/2020","$183,000","$181,000","4","Resale (occupied at least once)","1977","Regency Woods Condominiums","1,298","0.03","3","2.0","Public Water","Sewer - Public","Conventional","Partnership"
"501","2027076","S007-1581-015","CLOSD","2211 Wright Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","10/23/2020","$154,950","$157,000","3","Resale (occupied at least once)","1964","Bellemeade Addition","953","0.16","3","1.0","Public Water","Sewer - Public","FHA New","Corporate"
"501","2012816","E000-0725-037","CLOSD","3124 N Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","10/23/2020","$589,500","$579,000","132","New (never occupied)","2020","None","3,174","0.05","4","3.1","Public Water","Sewer - Public","Conventional","Partnership"
"501","2027342","C004-0499-040","CLOSD","3104 Old Quarry Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","10/23/2020","$215,000","$220,000","3","Resale (occupied at least once)","1957","None","1,404","0.81","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2025658","741-66-52-91-300-000","CLOSD","9601 Millhouse Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/23/2020","$239,950","$247,500","8","Resale (occupied at least once)","1975","Plantation Estates","1,508","1.35","3","2.0","Well","Septic - Conventional","FHA New","Individuals"
"501","2015650","780-772-9550","CLOSD","10830 Ashton Poole Place, Henrico VA 23059","23059","Henrico","Townhouse","10/23/2020","$314,290","$346,010","42","New (never occupied)","2020","River Mill","1,755","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2026562","739-773-1417","CLOSD","6020 Stonewick Court, Henrico VA 23059","23059","Henrico","Single Family Residence","10/23/2020","$715,000","$710,000","6","Resale (occupied at least once)","2006","Stonewick At Grey Oaks","4,586","0.37","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2027326","755-70-94-41-500-000","CLOSD","707 Worsham Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","10/23/2020","$250,000","$260,000","7","Resale (occupied at least once)","1961","Brighton Green","1,650","0.48","3","1.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2022439","795-64-12-64-100-000","CLOSD","3200 Alderwood Way, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/23/2020","$295,000","$280,000","10","Resale (occupied at least once)","2004","Ashley Forest","2,221","0.26","4","2.1","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"501","2025276","E000-0776-006","CLOSD","1514 North 22nd Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","10/23/2020","$264,900","$258,500","20","Resale (occupied at least once)","2001","None","1,500","0.12","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2025281","N000-1428-005","CLOSD","1609 Confederate Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","10/23/2020","$589,000","$577,000","0","Resale (occupied at least once)","1925","Laburnum Park","2,484","0.42","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"501","2025272","740-67-72-18-400-000","CLOSD","12006 Ashley Wilkes Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/23/2020","$215,000","$204,000","23","Resale (occupied at least once)","1981","Glen Tara","1,056","0.35","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2025622","742-777-4658","CLOSD","6205 Ginda Terrace, Henrico VA 23059","23059","Henrico","Single Family Residence","10/23/2020","$449,950","$461,000","4","Resale (occupied at least once)","1999","Dominion Hills","2,494","0.39","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2019220","743-760-0530","CLOSD","2222 Liesfeld, Henrico VA 23060","23060","Henrico","Townhouse","10/23/2020","$369,000","$365,000","22","Resale (occupied at least once)","2014","West Broad Village","2,234","0.03","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2017378","775-766-5943","CLOSD","2438 Marions Lane, Henrico VA 23060","23060","Henrico","Townhouse","10/23/2020","$274,950","$274,950","45","Resale (occupied at least once)","2015","Townes At Woodman","1,524","0.05","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2026004","754-742-7094","CLOSD","8517 Holly Hill Road, Henrico VA 23229","23229","Henrico","Single Family Residence","10/23/2020","$235,000","$235,000","17","Resale (occupied at least once)","1954","Beverly Hills","1,008","0.25","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2024499","038A-1D-6","CLOSD","3941 Fairway Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","10/23/2020","$375,000","$367,000","27","Resale (occupied at least once)","2006","Millquarter","2,448","0.61","3","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2024826","796-64-61-52-400-000","CLOSD","13630 Duxton Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/23/2020","$284,900","$284,900","3","Resale (occupied at least once)","2002","Duxton","2,400","0.32","6","3.0","Public Water","Sewer - Public","Other","Individuals"
"501","2028288","734-749-9708","CLOSD","2030 Airy Circle, Henrico VA 23238","23238","Henrico","Townhouse","10/23/2020","$159,000","$169,000","8","Resale (occupied at least once)","1986","Knollingwood","1,172","0.04","2","1.1","Community Well","Community - Sewer/Septic","Conventional","Individuals"
"501","2030711","779-743-7052","CLOSD","2412 Wedgewood Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","10/23/2020","$155,000","$206,000","4","Resale (occupied at least once)","1972","Bryan Parkway","1,300","0.16","3","1.1","Public Water","Sewer - Public","Cash","Other"
"501","2029908","E000-1763-322","CLOSD","3530 East Richmond Road #UnitU13, Richmond City VA 23223","23223","Richmond City","Condominium","10/23/2020","$65,000","$65,000","2","Resale (occupied at least once)","1966","Villas Of Oakwood South","692","0.02","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2029326","772-68-63-10-800-000","CLOSD","5813 West Jamson Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","10/23/2020","$249,450","$255,000","4","Resale (occupied at least once)","1996","Jessup Meadows","1,556","0.30","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2028840","784-60-98-11-100-000","CLOSD","5400 River Road, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","10/23/2020","$177,900","$185,000","3","Resale (occupied at least once)","1950","None","1,058","1.33","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2028796","751-761-6724","CLOSD","10804 Hinton Court, Henrico VA 23060","23060","Henrico","Single Family Residence","10/23/2020","$379,900","$395,100","5","Resale (occupied at least once)","1996","Lexington","2,200","0.40","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2028519","811-64-73-33-100-000","CLOSD","14203 Crosshaven Court, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","10/23/2020","$329,900","$329,900","2","Resale (occupied at least once)","1985","Walthallmill","2,652","0.50","5","3.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2028491","732-67-93-74-600-000","CLOSD","4506 Old Well Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/23/2020","$232,000","$217,000","6","Resale (occupied at least once)","1979","Brandermill","1,485","0.25","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2028446","N000-1036-024","CLOSD","3104 Fendall Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","10/23/2020","$389,900","$396,000","6","Resale (occupied at least once)","1921","Brightwood","1,936","0.11","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2028318","787-65-58-35-000-000","CLOSD","11707 Village Garden Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/23/2020","$312,950","$312,950","0","Resale (occupied at least once)","2006","Chester Village Green","2,040","0.15","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
