"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2321160","743-748-1900","CLOSD","1814 Fairwind Circle, Henrico VA 23238","23238","Henrico","Townhouse","10/06/2023","$374,950","$374,950","4","Resale (occupied at least once)","1987","Gayton Forest Townhouses","1,938","0.09","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2321143","788-68-57-00-600-000","CLOSD","6217 Strathcona Street, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","10/06/2023","$279,500","$285,000","2","Resale (occupied at least once)","1966","Falling Creek Hills","1,569","0.27","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2321128","C005-0729-009","CLOSD","1015 Boroughbridge Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","10/06/2023","$220,000","$220,000","5","Resale (occupied at least once)","1950","Forest View Heights","812","0.34","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2321119","C005-0603-083","CLOSD","6812 Grand Brook Court #UnitEnd, Richmond City VA 23225","23225","Richmond City","Townhouse","10/06/2023","$292,000","$302,000","4","Resale (occupied at least once)","2008","Townes At Grand Oaks","1,426","0.05","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2321064","7796-93-9771","CLOSD","8067 Rutland Village Drive, Hanover VA 23116","23116","Hanover","Townhouse","10/06/2023","$350,000","$371,500","4","Resale (occupied at least once)","2016","Rutland","2,044","0.04","3","0.4","Public Water","Sewer - Public","Cash","Other"
"501","2321001","771-68-02-44-400-000","CLOSD","6130 Leopold Circle, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","10/06/2023","$299,000","$307,100","9","Resale (occupied at least once)","1980","Kings Forest","1,450","0.21","4","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2320875","703-67-15-27-000-000","CLOSD","7024 Silverthread Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","10/06/2023","$619,900","$609,600","7","Resale (occupied at least once)","2018","Magnolia Green","2,172","0.29","3","2.0","Public Water","None","Cash","Estate"
"501","2320869","C005-0891-058","CLOSD","6076 La Veta Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","10/06/2023","$299,500","$295,000","5","Resale (occupied at least once)","1958","Beaufont Hills","1,340","0.42","4","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2320659","790-61-40-39-200-000","CLOSD","20404 Hickory Branch Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","10/06/2023","$280,000","$260,000","11","Resale (occupied at least once)","1994","Stonewood Manor","1,106","0.23","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2320652","8725-90-1578","CLOSD","6047 Havenview Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","10/06/2023","$415,000","$420,000","20","Resale (occupied at least once)","1997","Pebble Creek","2,040","0.33","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2320518","G19-3955-0922","CLOSD","3805 Virginia Rail Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","10/06/2023","$525,000","$531,000","19","Resale (occupied at least once)","2007","Brickshire","3,252","","5","4.1","Public Water","Sewer - Public","Other","Individuals"
"501","2320471","763-68-55-79-400-000","CLOSD","7506 Valencia Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/06/2023","$289,000","$296,000","5","Resale (occupied at least once)","1992","Pennwood","1,384","0.29","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2320288","7880-77-2868","CLOSD","10176 Markside Way, Hanover VA 23005","23005","Hanover","Single Family Residence","10/06/2023","$650,000","$650,000","3","Resale (occupied at least once)","2014","Woodside Estates","4,264","0.46","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2320258","728-67-58-83-800-005","CLOSD","15 Spinnaker Cove Drive #Unit15, Chesterfield VA 23112","23112","Chesterfield","Condominium","10/06/2023","$300,000","$295,000","9","Resale (occupied at least once)","1983","Spinnaker Cove Condo","1,441","3.87","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2320255","S004-2914-034","CLOSD","3809 Larchmont Lane, Richmond City VA 23224","23224","Richmond City","Single Family Residence","10/06/2023","$247,500","$247,500","3","Resale (occupied at least once)","1942","Woodside Court","1,224","0.17","4","1.0","Public Water","Sewer - Public","Conventional","Estate"
"501","2320044","7890-43-2108","CLOSD","9517 Farleigh Way, Hanover VA 23005","23005","Hanover","Single Family Residence","10/06/2023","$1,149,950","$1,150,000","20","Resale (occupied at least once)","2021","Hickory Hill","4,070","1.16","4","3.1","Well","Septic - Engineered","Cash","Individuals"
"501","2319971","7796-63-0354","CLOSD","9208 Ida Springs Place, Hanover VA 23116","23116","Hanover","Single Family Residence","10/06/2023","$595,000","$595,000","20","Resale (occupied at least once)","2022","Giles Farm","2,423","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2319676","W019-0152-033","CLOSD","4807 Wythe Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","10/06/2023","$625,000","$705,000","10","Resale (occupied at least once)","1951","Willow Lawn","1,854","0.15","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2319659","740-754-0846","CLOSD","10914 Parkshire Lane, Henrico VA 23233","23233","Henrico","Townhouse","10/06/2023","$450,000","$450,000","14","Resale (occupied at least once)","2016","Shire Place","2,163","0.04","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2319531","820-689-3477","CLOSD","7751 Jarwin Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","10/06/2023","$319,950","$315,000","5","Resale (occupied at least once)","1983","None","1,769","1.79","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2318872","828-721-5242","CLOSD","1417 Gambrel Drive, Henrico VA 23150","23150","Henrico","Single Family Residence","10/06/2023","$300,000","$295,000","6","Resale (occupied at least once)","1977","Fair Oaks Terrace","1,632","0.18","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2318551","771-752-1021","CLOSD","4108 New Hermitage Place, Henrico VA 23228","23228","Henrico","Townhouse","10/06/2023","$375,000","$370,000","23","Resale (occupied at least once)","2017","Hermitage Townes","1,954","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2318499","W000-0613-054","CLOSD","413 Stuart Circle #UnitU3-A, Richmond City VA 23220","23220","Richmond City","Condominium","10/06/2023","$739,000","$739,950","10","Resale (occupied at least once)","1913","One Monument Avenue","1,865","0.04","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2318419","7787-07-3573","CLOSD","14388 Orchard Vista Lane, Hanover VA 23059","23059","Hanover","Condominium","10/06/2023","$525,000","$525,000","3","Resale (occupied at least once)","2019","Chickahominy Falls","2,157","0.17","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2318195","719-66-77-99-200-000","CLOSD","7802 Halyard Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/06/2023","$349,900","$344,500","21","Resale (occupied at least once)","1998","Ashbrook","1,615","0.12","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2317706","N000-0563-005","CLOSD","2208 5th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","10/06/2023","$419,500","$420,000","25","Resale (occupied at least once)","2022","Chestnut Hills","3,024","0.13","4","3.1","Public Water","Sewer - Public","Owner Finance","Corporate"
"501","2316986","744-763-0612","CLOSD","11465 Sligo Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","10/06/2023","$799,000","$785,000","43","New (never occupied)","2023","Mcdonald Small Farms","2,992","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2316687","791-65-33-73-500-000","CLOSD","12409 Richmond Street, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/06/2023","$209,900","$235,000","5","Resale (occupied at least once)","1979","Chester","1,144","0.51","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2316546","029-5C1","CLOSD","2770 Red Lane Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","10/06/2023","$850,000","$801,000","51","Resale (occupied at least once)","1989","Red Lane","4,084","15.00","5","3.1","Well","Septic - Conventional","Other","Individuals"
"501","2316186","W000-0849-056","CLOSD","1923 West Cary Street, Richmond City VA 23220","23220","Richmond City","Condominium","10/06/2023","$309,950","$300,000","22","Resale (occupied at least once)","2006","Lofts at Cary Place Condo","1,061","0.75","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2315146","799-65-95-07-600-000","CLOSD","2319 China Cat Terrace, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/06/2023","$365,000","$365,000","21","Resale (occupied at least once)","2001","None","1,686","0.92","4","3.1","Public Water","Septic - Conventional","FHA New","Individuals"
"501","2315075","732-62-25-56-300-000","CLOSD","13425 Chesdin Landing Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","10/06/2023","$1,680,000","$1,550,000","51","Resale (occupied at least once)","2017","Chesdin Landing","6,041","3.22","5","5.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2314587","58543950","CLOSD","9347 Citrine Run, Goochland VA 23238","23238","Goochland","Townhouse","10/06/2023","$544,950","$542,450","71","Resale (occupied at least once)","2022","Mosaic at West Creek","2,124","0.09","3","3.0","Public Water","Sewer - Public","Cash","Estate"
"501","2307186","118879","CLOSD","8420 Black Creek Road, New Kent VA 23141","23141","New Kent","Single Family Residence","10/06/2023","$509,133","$509,133","0","New (never occupied)","2023","Dispatch Station","2,503","2.40","4","3.0","Public Water","Other - See Remarks","Conventional","Corporate"
"501","REIN10500186","G19-3955-0922","CLOSD","3805 Virginia Rail Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","10/06/2023","$525,000","$531,000","18","Resale (occupied at least once)","2007","BRICKSHIRE","3,252","","5","5.0","Public Water","Public Sewer On Site","",""
"501","2320519","E000-0557-006","CLOSD","2111 Fairmount Avenue, Richmond City VA 23223","23223","Richmond City","Single Family Residence","10/09/2023","$559,000","$540,000","10","New (never occupied)","1920","Fairmount Park","2,634","0.10","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2320516","E011-0205-025","CLOSD","1830 National Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","10/09/2023","$344,950","$351,000","22","New (never occupied)","2023","Montrose","1,453","0.12","3","2.1","Public Water","Sewer - Public","VA Assumption","Corporate"
"501","2319820","704-67-34-43-000-000","CLOSD","17701 Twin Falls Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","10/09/2023","$474,950","$470,000","17","Resale (occupied at least once)","2020","Magnolia Green","2,258","0.16","3","3.0","Public Water","Sewer - Public","VA New","Individuals"
"501","2322387","S008-0707-038","CLOSD","3314 Lynhaven Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","10/09/2023","$195,000","$195,000","2","Resale (occupied at least once)","1962","Ruffin Court","1,181","0.17","4","1.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2321942","727-68-73-64-200-000","CLOSD","13906 Sagebrook Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/09/2023","$400,000","$425,000","3","Resale (occupied at least once)","1996","Brandermill","2,289","0.15","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2321040","771-774-1735","CLOSD","3516 Hunton Crossing Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","10/09/2023","$524,995","$524,995","3","Resale (occupied at least once)","2017","Hunton Station","2,514","0.16","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2319788","E000-1674-037","CLOSD","844 Old Denny Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","10/09/2023","$275,000","$270,000","7","Resale (occupied at least once)","1991","Fulton Manor","1,315","0.18","3","2.0","Public Water","Sewer - Public","Cash","Partnership"
"501","2232067","7860-96-6722","CLOSD","13258 Lake View Dairy Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","10/09/2023","$737,102","$784,094","0","New (never occupied)","2022","None","2,300","1.00","4","3.0","Well","Septic - Conventional","Cash","Corporate"
"501","2305804","64-22-A-22-0","CLOSD","501 Rivergate Drive, Goochland VA 23238","23238","Goochland","Single Family Residence","10/10/2023","$9,500,000","$8,750,000","89","Resale (occupied at least once)","2000","Rivergate","25,739","17.94","8","9.6","Public Water","Sewer - Public","Cash","Corporate"
"501","2303354","789-69-04-67-800-000","CLOSD","2618 Falling Creek Avenue, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","10/10/2023","$284,950","$297,809","46","New (never occupied)","2023","None","1,496","0.25","3","2.1","Public Water","Sewer - Public","VHDA/FHA","Corporate"
"501","2321756","W000-0890-011","CLOSD","721 Byrd Park Court, Richmond City VA 23220","23220","Richmond City","Single Family Residence","10/10/2023","$699,000","$710,000","5","Resale (occupied at least once)","1921","None","2,305","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2308239","713-67-05-27-800-000","CLOSD","7141 Leire Lane, Chesterfield VA 23832","23832","Chesterfield","Townhouse","10/10/2023","$365,155","$365,555","12","New (never occupied)","2023","Cosby Village Townhomes","2,144","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
