"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2219226","739-68-80-35-900-000","CLOSD","2918 Brookforest Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/05/2022","$339,900","$339,900","0","Resale (occupied at least once)","1978","Clarendon","2,160","0.49","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2217382","788-65-36-55-400-000","CLOSD","12200 Harrowgate Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/05/2022","$399,000","$380,000","11","Resale (occupied at least once)","1921","Werths Addition","2,550","1.06","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2213625","748-69-71-59-700-000","CLOSD","1117 Francill Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/05/2022","$365,900","$370,000","54","Resale (occupied at least once)","1963","Forest Acres","2,700","0.39","5","2.1","Well","Sewer - Public","VA New","Estate"
"501","2216841","27-1-0-14-A","CLOSD","2199 Youngstown Road, Goochland VA 23063","23063","Goochland","Single Family Residence","08/05/2022","$229,000","$233,000","23","Resale (occupied at least once)","1900","None","1,176","2.77","3","1.1","Well","Septic - Conventional","FHA New","Individuals"
"501","2218205","21A  2 A   1","CLOSD","8735 Tunstall Road, New Kent VA 23124","23124","New Kent","Single Family Residence","08/05/2022","$355,000","$360,000","7","Resale (occupied at least once)","2005","Kenwood Farms","2,719","0.66","4","2.1","Public Water","Septic - Engineered","FHA New","Individuals"
"501","2217529","S000-2150-003","CLOSD","312 Dundee Avenue, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/05/2022","$347,900","$363,000","5","Resale (occupied at least once)","1941","Dundee Court","1,648","0.18","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2215358","043-1E-4","CLOSD","1410 Page Road, Powhatan VA 23113","23113","Powhatan","Single Family Residence","08/05/2022","$385,000","$387,500","19","Resale (occupied at least once)","1974","None","2,042","4.10","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2219205","771-742-3032","CLOSD","2303 Reed Road, Henrico VA 23230","23230","Henrico","Single Family Residence","08/05/2022","$383,000","$385,000","5","Resale (occupied at least once)","1956","Westbourne","1,787","0.25","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2205180","19G12A20 80","CLOSD","7731 Battlefield Commons #Unit80, New Kent VA 23141","23141","New Kent","Condominium","08/05/2022","$278,900","$278,900","51","New (never occupied)","2022","Cumberland","1,580","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2218066","762-69-50-86-500-000","CLOSD","7713 Nathan Lane, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","08/05/2022","$350,000","$350,000","6","Resale (occupied at least once)","2004","Crown Park","1,995","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2215458","S006-0368-025","CLOSD","1001 Forest View Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/05/2022","$229,950","$229,950","8","Resale (occupied at least once)","1949","Hyman Heights","720","0.19","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217766","7832-68-3628","CLOSD","15398 Broad Creek Lane, Hanover VA 23192","23192","Hanover","Single Family Residence","08/05/2022","$599,000","$599,000","8","Resale (occupied at least once)","2000","Pinehurst","3,047","11.00","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2200794","8706-57-6798","CLOSD","8125 Lyman Court, Hanover VA 23116","23116","Hanover","Single Family Residence","08/05/2022","$582,245","$582,245","0","New (never occupied)","2022","Rutland","3,115","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2218217","8714-92-9035","CLOSD","7203 History Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","08/05/2022","$499,000","$535,000","18","Resale (occupied at least once)","2006","Oakley Hill","3,194","0.79","5","3.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2213320","798-736-7181","CLOSD","1404 Pensacola Avenue, Henrico VA 23222","23222","Henrico","Single Family Residence","08/05/2022","$309,900","$309,000","6","Resale (occupied at least once)","1984","East Highland Park","1,820","0.37","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2218672","849-711-1670","CLOSD","4121 East Williamsburg Road, Henrico VA 23150","23150","Henrico","Single Family Residence","08/05/2022","$315,000","$318,000","4","Resale (occupied at least once)","1980","None","1,704","1.00","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"501","2218238","751-743-2695","CLOSD","9022 Farmington Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","08/05/2022","$309,000","$321,600","5","Resale (occupied at least once)","1956","Greenbrier Hills","1,256","0.35","3","1.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2110071","715-69-29-48-900-000","CLOSD","2605 Lilybank Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/05/2022","$493,950","$540,480","185","New (never occupied)","2022","Newmarket","3,230","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2220702","W019-0306-013","CLOSD","11 West Locke Lane #UnitU6, Richmond City VA 23226","23226","Richmond City","Condominium","08/05/2022","$295,000","$315,000","0","Resale (occupied at least once)","1930","Lock Lane Condominium","815","0.02","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2220595","E000-1763-121","CLOSD","3520 East Richmond Road #UnitU101, Richmond City VA 23223","23223","Richmond City","Townhouse","08/05/2022","$92,000","$92,000","3","Resale (occupied at least once)","1975","Villas Of Oakwood North Condo","780","0.02","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2219603","811-688-5361","CLOSD","2157 New Scott Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","08/05/2022","$154,950","$165,000","6","Resale (occupied at least once)","1959","None","1,056","1.03","2","1.0","Well","Septic - Conventional","Cash","Estate"
"501","2219486","8724-28-4148","CLOSD","7697 Marshall Arch Drive, Hanover VA 23111","23111","Hanover","Townhouse","08/05/2022","$299,900","$301,000","5","Resale (occupied at least once)","2013","Liberty Trace","1,848","","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2219096","727-70-31-93-500-148","CLOSD","604 Bristol Village Drive #Unit308, Chesterfield VA 23114","23114","Chesterfield","Condominium","08/05/2022","$175,000","$180,000","2","Resale (occupied at least once)","2005","Bristol Village @ Charter Colony","1,140","21.97","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218904","729-749-4897","CLOSD","2201 Lashley Lane, Henrico VA 23238","23238","Henrico","Townhouse","08/05/2022","$215,000","$230,000","4","Resale (occupied at least once)","1979","Old Coach Square","1,380","0.06","3","1.2","Public Water","Sewer - Public","VA New","Individuals"
"501","2218889","E000-0380-013","CLOSD","816 North 26th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","08/05/2022","$379,000","$400,000","4","Resale (occupied at least once)","2002","None","1,766","0.12","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218680","8704-66-0325","CLOSD","7327 Ford Avenue, Hanover VA 23111","23111","Hanover","Single Family Residence","08/05/2022","$275,000","$295,000","3","Resale (occupied at least once)","1962","Windy Hill Estates","1,540","0.47","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218627","794-65-16-67-300-000","CLOSD","3819 Daniels Street, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/05/2022","$305,000","$305,000","6","Resale (occupied at least once)","1998","Chester","1,783","0.37","3","2.0","Public Water","Sewer - Public","Other","Individuals"
"501","2218510","8716-03-3385","CLOSD","7480 Chartwell Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","08/05/2022","$389,950","$389,000","3","Resale (occupied at least once)","1972","Robin Ridge","1,759","0.72","3","2.0","Public Water","Septic - Conventional","Conventional","Partnership"
"501","2218394","795-65-75-36-800-000","CLOSD","3030 Warfield Estates Terrace, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/05/2022","$329,000","$340,000","4","Resale (occupied at least once)","1997","Warfield Estates","1,948","0.34","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218353","742-69-87-75-000-000","CLOSD","11305 Westcreek Circle, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/05/2022","$365,000","$390,000","3","Resale (occupied at least once)","1985","Monacan Hills","2,146","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218332","734-69-72-81-700-000","CLOSD","1013 Ashbrook Landing Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","08/05/2022","$374,950","$400,000","3","Resale (occupied at least once)","1985","Ashbrook Landing","2,156","0.29","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218323","716-66-77-74-500-000","CLOSD","15613 Twisted Cedar Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/05/2022","$325,000","$330,000","6","Resale (occupied at least once)","2003","Ashbrook","1,726","0.21","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218292","761-69-86-83-200-000","CLOSD","7708 Surreywood Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","08/05/2022","$384,950","$390,000","5","Resale (occupied at least once)","1970","Surreywood","3,042","0.36","4","3.1","Public Water","Septic - Conventional","FHA New","Individuals"
"501","2218286","740-66-90-83-300-000","CLOSD","8013 Longfellow Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/05/2022","$424,950","$405,000","5","Resale (occupied at least once)","2006","Bayhill Pointe","2,434","0.35","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218177","736-62-44-15-600-000","CLOSD","13030 Chesdin Landing Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","08/05/2022","$575,000","$580,000","4","Resale (occupied at least once)","2001","Chesdin Landing","3,429","1.80","4","3.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2218046","33B7 4 1  80","CLOSD","5804 Yellow Jasmine Terrace, New Kent VA 23140","23140","New Kent","Single Family Residence","08/05/2022","$325,000","$335,000","6","Resale (occupied at least once)","2007","Oakmont Villas","2,014","0.18","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217757","782-762-5517","CLOSD","1406 New York Avenue, Henrico VA 23060","23060","Henrico","Single Family Residence","08/05/2022","$249,950","$286,000","5","Resale (occupied at least once)","2011","Biltmore","1,300","0.48","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217707","16-1-0-86-B","CLOSD","2663 Shirleys Cove, Goochland VA 23063","23063","Goochland","Single Family Residence","08/05/2022","$345,000","$345,000","7","Resale (occupied at least once)","2008","Shirleys Cove","1,875","2.23","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"501","2217703","746-68-70-05-800-000","CLOSD","3035 Gregwood Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/05/2022","$249,900","$290,000","7","Resale (occupied at least once)","1992","Genito Woods","1,444","0.24","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217575","8724-02-0625","CLOSD","7216 History Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","08/05/2022","$499,000","$540,000","4","Resale (occupied at least once)","2005","Oakley Hill","3,564","0.75","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217545","804-694-5199","CLOSD","7205 Alvis Court, Henrico VA 23231","23231","Henrico","Single Family Residence","08/05/2022","$299,000","$311,000","5","Resale (occupied at least once)","2000","Olde Colony Estates","1,920","0.29","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217489","8705-62-1331","CLOSD","8239 North Mayfield Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","08/05/2022","$299,950","$299,950","17","Resale (occupied at least once)","1956","Mayfield Farms","1,692","0.69","3","1.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2217418","W000-0935-006","CLOSD","2119 Maplewood Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","08/05/2022","$375,000","$400,000","4","Resale (occupied at least once)","1924","None","1,360","0.06","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217359","723-65-81-22-800-000","CLOSD","10906 Avening Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/05/2022","$499,950","$511,000","19","Resale (occupied at least once)","2018","Willow Creek","3,124","0.28","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217308","728-71-97-31-400-000","CLOSD","2731 Ellesmere Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","08/05/2022","$489,000","$525,000","8","Resale (occupied at least once)","1982","Powderham","2,625","1.03","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217307","713-67-64-45-700-000","CLOSD","5807 Red Setter Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/05/2022","$774,950","$795,000","5","Resale (occupied at least once)","2008","Foxcreek","4,860","0.37","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2217263","762-753-1473","CLOSD","3404 Pine Dell Avenue, Henrico VA 23294","23294","Henrico","Single Family Residence","08/05/2022","$350,000","$335,000","17","Resale (occupied at least once)","1958","Pinedale","2,045","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
