"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2407641","771-68-36-28-300-000","CLOSD","5543 Bison Ford Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/22/2024","$399,950","$410,751","5","Resale (occupied at least once)","2020","Jessup Meadows","2,120","0.34","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2407218","731-761-1524","CLOSD","13508 Cotley Lane, Henrico VA 23233","23233","Henrico","Single Family Residence","05/22/2024","$859,950","$881,000","5","Resale (occupied at least once)","1994","Foxhall","3,686","0.33","5","3.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2406889","S000-0761-004","CLOSD","1810 Halifax Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","05/22/2024","$212,000","$212,000","24","Resale (occupied at least once)","1939","Mason Park","672","0.13","2","1.0","Public Water","Sewer - Public","Conventional","Partnership"
"501","2406577","745-748-0637.777","CLOSD","1777 Raintree Commons Drive, Henrico VA 23238","23238","Henrico","Condominium","05/22/2024","$299,950","$307,000","5","Resale (occupied at least once)","1991","Raintree Commons","1,175","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Estate"
"501","2406455","757-69-93-62-300-000","CLOSD","1413 Ransco Road, Chesterfield VA 23235","23235","Chesterfield","Townhouse","05/22/2024","$215,000","$225,000","6","Resale (occupied at least once)","1974","Pocoshock Townhouses","1,280","","3","1.1","Public Water","None","VHDA ","Individuals"
"501","2406132","S006-0194-006","CLOSD","5010 New Kent Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","05/22/2024","$850,000","$876,000","7","Resale (occupied at least once)","1930","Westover Hills","2,904","0.20","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"501","2405657","783-61-24-69-800-000","CLOSD","20919 Baileys Grove Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","05/22/2024","$365,000","$365,000","4","Resale (occupied at least once)","2019","Baileys Grove","1,920","0.28","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2404181","740-765-9709","CLOSD","4805 Winterhawk Drive, Henrico VA 23059","23059","Henrico","Townhouse","05/22/2024","$535,000","$545,000","2","Resale (occupied at least once)","2014","Townes At Pouncey Place Section 1","2,071","0.08","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2403794","712672555200300","CLOSD","6836 Welara Run #Unit607-6, Chesterfield VA 23120","23120","Chesterfield","Condominium","05/22/2024","$458,828","$459,328","14","New (never occupied)","2024","Greenwich Walk At Foxcreek","1,730","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"501","2403753","826-718-7916","CLOSD","12 West McClellan Street, Henrico VA 23150","23150","Henrico","Single Family Residence","05/22/2024","$255,000","$260,000","10","Resale (occupied at least once)","1948","Sandston","1,027","0.21","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2403122","797-713-4258.706","CLOSD","4820 Old Main Street #Unit706, Henrico VA 23231","23231","Henrico","Condominium","05/22/2024","$849,999","$835,000","50","Resale (occupied at least once)","2007","Village Of Rocketts Landing","2,186","0.05","2","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2401509","719-72-08-21-200-000","CLOSD","2713 Founders Bridge Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/22/2024","$960,000","$948,000","13","Resale (occupied at least once)","2004","Founders Bridge","4,527","0.46","6","4.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2328503","N000-2345-016","CLOSD","1403 Stanhope Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","05/22/2024","$545,000","$600,000","23","Resale (occupied at least once)","1940","Bellevue Court","1,638","0.16","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2321345","8705-66-0896","CLOSD","8586 LeAnne Lane, Hanover VA 23116","23116","Hanover","Single Family Residence","05/22/2024","$730,253","$742,930","0","New (never occupied)","2023","None","3,669","","4","3.0","Public Water","Septic - Engineered","Conventional","Corporate"
"501","REIN10517083","26Â Â Â Â Â Â Â Â 75A","CLOSD","15091 New Kent Highway, New Kent VA 23089","23089","New Kent","Single Family Residence","05/22/2024","$450,000","$427,000","71","Resale (occupied at least once)","2006","ALL OTHERS AREA 140","2,134","3.00","4","3.0","Well","Septic","",""
"501","REIN10508208","46A 1 10","CLOSD","17301 Wedgewood Drive, New Kent VA 23089","23089","New Kent","Single Family Residence","05/22/2024","$309,900","$320,000","163","Resale (occupied at least once)","1978","ALL OTHERS AREA 140","1,842","","3","2.0","Other","Septic","",""
"501","2409463","7870-42-2686","CLOSD","501 Henry Clay Road, Hanover VA 23005","23005","Hanover","Single Family Residence","05/23/2024","$275,000","$335,000","5","Resale (occupied at least once)","1928","None","876","0.26","2","1.0","Public Water","Sewer - Public","Conventional","Estate"
"501","2324728","E012-0331-012","CLOSD","1805 Sussex Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/23/2024","$235,000","$235,000","117","Resale (occupied at least once)","1954","Eastview","1,007","0.14","3","1.0","Public Water","Sewer - Public","FHA New","Estate"
"501","2320294","7797-70-4419","CLOSD","9981 Meadow Pond Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","05/23/2024","$689,990","$679,000","196","New (never occupied)","2023","Honey Meadows","3,436","0.20","6","5.1","Public Water","Sewer - Public","Conventional","Corporate, Partnership"
"501","BRTVAHN2000492","744-752-6016","CLOSD","2225 Rocky Point Parkway, Henrico VA 23238","23238","Henrico","Townhouse","05/23/2024","$318,000","$315,000","22","Resale (occupied at least once)","1983","RAINTREE","1,465","0.00","3","2.0","Public Water","Sewer - Public, Public Sewer On Site","",""
"501","2404846","716-66-44-27-200-000","CLOSD","8401 Hartridge Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/23/2024","$609,500","$613,000","25","Resale (occupied at least once)","2017","Harpers Mill","3,239","0.35","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2408983","767-68-42-33-200-000","CLOSD","5430 Holly Pines Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/23/2024","$349,999","$350,000","14","Resale (occupied at least once)","1992","Holly Pines Heights","1,600","0.25","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2402250","779-765-4336","CLOSD","2107 Francis Road, Henrico VA 23060","23060","Henrico","Single Family Residence","05/23/2024","$423,000","$423,000","54","Resale (occupied at least once)","2002","None","1,856","0.93","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2409587","738-65-71-85-800-000","CLOSD","12621 Thoreau Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/23/2024","$360,000","$364,000","6","Resale (occupied at least once)","1982","Rocky Run","1,695","0.88","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2404734","790-65-74-32-300-000","CLOSD","11717 Chester, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/23/2024","$391,000","$391,000","16","New (never occupied)","2024","None","1,910","","3","3.1","Public Water","Septic - Conventional","VA New","Corporate"
"501","2407235","700-63-89-20-400-000","CLOSD","13713 Cedar Creek Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","05/23/2024","$355,000","$355,000","19","Resale (occupied at least once)","1974","None","1,719","1.00","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2406383","S000-1581-015","CLOSD","3061 Decatur Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","05/23/2024","$245,000","$245,000","20","Resale (occupied at least once)","1920","Burfoot Addition","1,006","0.12","2","1.1","Public Water","Sewer - Public","FHA New","Partnership"
"501","2405007","33B7 8 4  53","CLOSD","10869 White Dogwood Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","05/23/2024","$375,000","$370,000","52","Resale (occupied at least once)","2010","Oakmont Villas","2,424","0.20","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2326015","46A  1    10","CLOSD","17301 Wedgewood Drive, New Kent VA 23089","23089","New Kent","Single Family Residence","05/23/2024","$309,900","$320,000","124","Resale (occupied at least once)","1978","Wedgewood","1,842","0.52","3","2.0","Community Well","Septic - Conventional","Conventional","Corporate"
"501","2410396","817-712-6940","CLOSD","5302 Coxson Road, Henrico VA 23231","23231","Henrico","Single Family Residence","05/23/2024","$299,000","$305,000","12","Resale (occupied at least once)","1953","None","1,729","0.44","4","2.0","Public Water","Sewer - Public","Other","Corporate"
"501","2403959","747-70-19-32-000-000","CLOSD","324 Pullbrooke Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/23/2024","$369,950","$369,950","43","Resale (occupied at least once)","2010","Briarcliff Section 5","1,800","0.64","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2404591","C001-0491-015","CLOSD","4261 Saratoga Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","05/23/2024","$610,000","$610,000","54","Resale (occupied at least once)","1993","Huguenot Farms","2,789","0.58","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2405218","744-752-6016","CLOSD","2225 Rocky Point Parkway, Henrico VA 23238","23238","Henrico","Townhouse","05/23/2024","$318,000","$315,000","48","Resale (occupied at least once)","1983","Stony Run","1,465","0.08","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2410404","7797-56-7038","CLOSD","9215 Chotank Trail, Hanover VA 23005","23005","Hanover","Single Family Residence","05/23/2024","$399,950","$440,000","1","Resale (occupied at least once)","1971","Totopotomoy","2,080","3.39","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2409100","779-66-53-23-000-000","CLOSD","9511 Ladue Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/23/2024","$315,000","$320,000","4","Resale (occupied at least once)","1991","Salem Woods","1,414","0.90","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2404240","N000-0353-009","CLOSD","809 West Leigh Street, Richmond City VA 23220","23220","Richmond City","Townhouse","05/23/2024","$330,000","$330,000","49","Resale (occupied at least once)","1994","None","1,346","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2408302","752-68-86-95-500-000","CLOSD","9011 Amberhill Loop, Chesterfield VA 23236","23236","Chesterfield","Townhouse","05/23/2024","$450,000","$459,000","14","Resale (occupied at least once)","2005","Amberleigh","2,160","0.12","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2409372","C005-0719-038","CLOSD","5943 Wainwright Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","05/23/2024","$239,950","$239,950","7","Resale (occupied at least once)","1947","Westover Park","736","0.22","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2411688","W000-0793-026","CLOSD","1221 South Meadow Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","05/23/2024","$299,500","$307,000","4","Resale (occupied at least once)","1925","None","1,174","0.05","2","1.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2411670","C008-0836-010","CLOSD","4112 Narbeth Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","05/23/2024","$205,000","$225,000","3","Resale (occupied at least once)","1966","Dorchester","1,430","0.26","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2410943","804-725-0311","CLOSD","2411 Gordon Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","05/23/2024","$145,000","$140,000","4","Resale (occupied at least once)","1949","Glenwood Heights","624","0.20","2","1.0","Public Water","Sewer - Public","Cash","Corporate"
"501","2410935","711-68-16-89-400-000","CLOSD","4737 Appletree Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","05/23/2024","$550,000","$625,000","3","Resale (occupied at least once)","2002","Beckenham","2,667","1.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2410611","721-67-68-13-000-000","CLOSD","14402 Bent Creek Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/23/2024","$425,000","$427,500","5","Resale (occupied at least once)","1985","Woodlake","1,905","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2410380","730-66-02-12-200-000","CLOSD","13373 Beachcrest Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/23/2024","$584,950","$559,000","10","Resale (occupied at least once)","2009","Brandy Oaks","3,240","1.84","4","3.1","Public Water","Septic - Engineered","Cash","Individuals"
"501","2410235","796-65-76-77-800-000","CLOSD","2900 Warfield Ridge Terrace, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/23/2024","$387,000","$405,000","1","Resale (occupied at least once)","1998","Warfield Estates","2,162","0.44","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2410195","783-68-36-60-800-000","CLOSD","6225 Claudehart Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/23/2024","$279,950","$277,000","3","Resale (occupied at least once)","1969","Meadowdale","1,544","0.23","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2410122","737-71-43-68-900-000","CLOSD","2111 Leovey Lane, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/23/2024","$450,000","$550,000","6","Resale (occupied at least once)","1972","Briarwood","2,877","0.51","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2410047","725-68-93-39-700-000","CLOSD","2410 Copper Hill Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/23/2024","$400,000","$431,200","6","Resale (occupied at least once)","1984","Brandermill","2,124","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
