"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2202504","779-745-9422","CLOSD","2309 Clarke Street, Henrico VA 23228","23228","Henrico","Single Family Residence","07/08/2022","$249,950","$265,000","6","Resale (occupied at least once)","2005","Park View","1,111","0.21","3","2.0","Public Water","Sewer - Public","Conventional","Estate"
"501","2135758","TBD","CLOSD","9214 Halifax Green Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/08/2022","$543,685","$543,685","0","New (never occupied)","2021","Giles Farm","3,010","","4","3.0","Public Water","Sewer - Public","FHA New","Corporate"
"501","2134669","738679441500000","CLOSD","12341 Wescott Way, Chesterfield VA 23112","23112","Chesterfield","Townhouse","07/08/2022","$423,927","$423,927","0","New (never occupied)","2021","Wescott","2,444","","4","3.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2131859","58-54-4-40-0","CLOSD","12003 Talavera Terrace, Goochland VA 23238","23238","Goochland","Townhouse","07/08/2022","$519,960","$519,960","0","New (never occupied)","2021","Mosaic at West Creek","2,310","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"501","2128817","8725-18-0544","CLOSD","7727 Carey Lane, Hanover VA 23116","23116","Hanover","Single Family Residence","07/08/2022","$502,950","$597,285","0","New (never occupied)","2021","Bishops Park","3,274","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2127157","717688043100000","CLOSD","15201 Endstone Trail, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/08/2022","$696,900","$878,856","15","New (never occupied)","2021","Rountrey","3,501","","4","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2105051","717-68-98-56-000-000","CLOSD","15018 Enmore Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/08/2022","$569,000","$496,987","21","New (never occupied)","2019","Rountrey","2,929","0.26","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2104411","7891-13-6891","CLOSD","8085 Old Ridge Road, Hanover VA 23015","23015","Hanover","Single Family Residence","07/08/2022","$673,544","$675,611","31","New (never occupied)","2021","None","3,030","10.00","4","3.1","Well","Septic - Conventional","Conventional","Corporate"
"501","BRTVACF2000254","NO TAX RECORD","CLOSD","15621 Cedarville Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/08/2022","$469,900","$469,900","18","New (never occupied)","2022","ROUNTREY","1,704","0.28","3","2.0","Public Water","Sewer - Public","",""
"501","2216703","784-64-72-97-800-000","CLOSD","13420 Branders Bridge Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/11/2022","$164,900","$170,000","2","Resale (occupied at least once)","1984","None","1,196","1.00","3","2.0","Well","Septic - Conventional","Cash","Estate"
"501","2119129","Not yet recorded","CLOSD","2240 West Libbie Lake Street #UnitB, Henrico VA 23230","23230","Henrico","Condominium","07/11/2022","$499,900","$537,891","282","New (never occupied)","2021","Libbie Mill Townhomes","2,648","0.00","3","2.1","Public Water","Sewer - Public","Conventional","Other"
"501","2213119","035-50A","CLOSD","1852 Nichols Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/11/2022","$284,000","$289,000","18","Resale (occupied at least once)","1990","Powhatan","1,776","2.00","3","2.1","Well","Septic - Conventional","FHA New","Corporate"
"501","2136901","TBD","CLOSD","8706 Kingsland Park Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/11/2022","$468,760","$468,760","0","New (never occupied)","2021","Kingsland Woods","2,718","","4","3.0","Public Water","Sewer - Public","FHA New","Corporate"
"501","2112378","700-67-24-67-600-000","CLOSD","6837 Cherry Creek Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/11/2022","$615,900","$875,723","2","New (never occupied)","2021","Magnolia Green","3,177","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2212687","760-67-60-30-600-000","CLOSD","8719 Corcoran Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/11/2022","$346,900","$356,400","10","Resale (occupied at least once)","2000","Rolling Hills","1,986","0.23","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2214960","733-71-19-80-500-000","CLOSD","12508 Whispering Way, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/11/2022","$324,900","$324,900","9","Resale (occupied at least once)","1979","Old Buckingham Forest","1,668","0.27","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2213201","8764-38-2310","CLOSD","7493 Hidden Lake Circle, Hanover VA 23111","23111","Hanover","Single Family Residence","07/11/2022","$549,950","$537,500","10","Resale (occupied at least once)","1990","Hidden Lake Estates","3,373","4.70","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2216061","777-749-3790","CLOSD","2702 Lincoln Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","07/11/2022","$350,000","$350,000","12","Resale (occupied at least once)","1926","Hilliard Park","1,494","0.39","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2210535","824-723-8426","CLOSD","100 North Pine Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","07/11/2022","$239,000","$270,000","0","Resale (occupied at least once)","2020","Highland Springs","1,440","0.14","3","2.1","Public Water","Sewer - Public","VHDA ","Individuals"
"501","2210667","730-754-1983","CLOSD","12503 Caitlin Circle, Henrico VA 23233","23233","Henrico","Single Family Residence","07/11/2022","$384,950","$410,750","5","Resale (occupied at least once)","1990","Winchester Green","2,183","0.18","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218279","C008-0337-058","CLOSD","5336 Limestone Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/11/2022","$185,000","$190,000","0","Resale (occupied at least once)","1964","Lancedale","1,008","0.23","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2214168","729-753-8732","CLOSD","2610 Mallards Crossing, Henrico VA 23233","23233","Henrico","Single Family Residence","07/11/2022","$359,900","$362,300","4","Resale (occupied at least once)","1988","Mallards Crossing","1,580","0.38","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2212502","811-65-09-03-300-000","CLOSD","13478 Naylors Blue Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","07/11/2022","$419,990","$430,000","3","Resale (occupied at least once)","2008","Cypress Woods","2,454","0.44","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2215210","C006-0566-049","CLOSD","5113 Warwick Road, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/11/2022","$279,950","$275,000","10","Resale (occupied at least once)","2016","Villas At Parker Green","1,743","0.11","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2216176","789-744-7253","CLOSD","513 Azalea Avenue, Henrico VA 23227","23227","Henrico","Single Family Residence","07/11/2022","$235,000","$250,000","3","Resale (occupied at least once)","1949","Stukeley Hall Farms","1,374","0.26","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2214914","798-64-41-45-000-000","CLOSD","2630 Mistwood Forest Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/11/2022","$279,900","$291,100","12","Resale (occupied at least once)","1986","Mistwood Forest","1,580","0.27","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2217477","788-746-5297.061","CLOSD","5618 Crenshaw Road #Unit823, Henrico VA 23227","23227","Henrico","Condominium","07/11/2022","$79,950","$80,000","3","Resale (occupied at least once)","1963","Ashley Terrace Condo","885","0.27","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2216787","S000-0911-060","CLOSD","2821 Midlothian Turnpike, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/11/2022","$174,950","$150,000","8","Resale (occupied at least once)","1978","None","1,050","0.12","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2216706","62-2-B-11-0","CLOSD","107 Willway Drive, Goochland VA 23103","23103","Goochland","Single Family Residence","07/11/2022","$450,000","$502,500","6","Resale (occupied at least once)","1952","Manakin Farms","2,215","1.82","3","2.1","Community Well","Septic - Conventional","Cash","Individuals"
"501","2216174","726-66-94-73-200-000","CLOSD","14231 Key Deer Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/11/2022","$319,000","$350,000","4","Resale (occupied at least once)","1990","Deer Run","1,656","0.30","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2216113","725-69-02-88-200-000","CLOSD","14030 Shady Pointe Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/11/2022","$365,000","$365,000","2","Resale (occupied at least once)","1999","Shady Pointe","1,774","0.14","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2216049","7797-30-8346","CLOSD","9493 Deer Stream Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/11/2022","$399,999","$440,000","6","Resale (occupied at least once)","2000","Chickahominy Oaks","2,250","0.22","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2215925","776-757-3203","CLOSD","2203 Raymond Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","07/11/2022","$299,000","$318,000","3","Resale (occupied at least once)","1968","Rocky Branch Farm","1,652","0.33","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2215869","775-748-0911","CLOSD","3015 Ruthland Road, Henrico VA 23228","23228","Henrico","Single Family Residence","07/11/2022","$299,900","$325,000","6","Resale (occupied at least once)","1937","Ruthland","1,371","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2215473","S000-2485-003","CLOSD","4304 Smithdeal Avenue, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/11/2022","$250,000","$285,000","4","Resale (occupied at least once)","1939","Forest Hill Park","799","0.17","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2215365","719-67-94-83-100-000","CLOSD","5404 Orchard Grove Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/11/2022","$389,900","$415,000","5","Resale (occupied at least once)","1991","Woodlake","2,050","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2215236","744-752-4211","CLOSD","2303 Rocky Point, Henrico VA 23238","23238","Henrico","Townhouse","07/11/2022","$275,000","$307,500","3","Resale (occupied at least once)","1983","Stony Run","1,622","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Estate"
"501","2215162","W000-1124-020","CLOSD","2502 Hanover Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/11/2022","$699,950","$790,000","6","Resale (occupied at least once)","1910","None","1,932","0.08","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2215130","763-758-4921","CLOSD","4918 Bunclody Court, Henrico VA 23228","23228","Henrico","Townhouse","07/11/2022","$240,000","$251,000","5","Resale (occupied at least once)","1992","Shannon Green","1,160","0.04","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2215074","724-67-83-38-200-000","CLOSD","5503 Fiddlers Ridge Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/11/2022","$389,900","$420,000","4","Resale (occupied at least once)","1987","Woodlake","2,222","0.21","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2215034","765-69-14-09-700-000","CLOSD","3500 Slate Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/11/2022","$349,500","$375,000","4","Resale (occupied at least once)","1975","Belmont Hills West","2,072","0.38","4","2.1","Public Water","Sewer - Public","VA New","Partnership"
"501","2214999","7854-70-1189","CLOSD","13189 Old Ridge Road, Hanover VA 23015","23015","Hanover","Single Family Residence","07/11/2022","$385,000","$390,000","6","Resale (occupied at least once)","1980","None","1,976","3.00","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2214947","747-71-15-74-300-000","CLOSD","1318 Robindale Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/11/2022","$299,000","$325,000","7","Resale (occupied at least once)","1987","Robindale","1,638","0.18","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2214907","Chickahominy Falls","CLOSD","10337 Farm Glen Way, Hanover VA 23059","23059","Hanover","Condominium","07/11/2022","$549,900","$540,000","12","Resale (occupied at least once)","2021","Chickahominy Falls","2,460","","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2214902","792-64-88-31-900-000","CLOSD","3923 Cresthill Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/11/2022","$439,000","$445,000","2","Resale (occupied at least once)","1971","Hidden Valley Estates","3,750","0.66","5","2.3","Public Water","Sewer - Public","Conventional","Individuals"
"501","2214833","744-752-6586.097","CLOSD","2109 Turtle Creek Drive #Unit1, Henrico VA 23233","23233","Henrico","Condominium","07/11/2022","$205,000","$222,000","2","Resale (occupied at least once)","1987","Turtle Creek West Condominiums","980","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2214830","026B-3-5","CLOSD","2635 Steger Creek Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/11/2022","$360,000","$375,000","4","Resale (occupied at least once)","2007","Pocahontas Woods","1,580","2.01","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
