"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2123506","811-711-5249","CLOSD","2161 charles city Road, Henrico VA 23231","23231","Henrico","Single Family Residence","08/31/2021","$299,950","$285,000","3","Resale (occupied at least once)","1950","None","1,521","2.00","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"501","2123414","8715-65-7272","CLOSD","8260 Soft Wind Court, Hanover VA 23111","23111","Hanover","Single Family Residence","08/31/2021","$364,950","$364,950","5","Resale (occupied at least once)","1989","Hanover Grove","2,344","0.65","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2123398","788-766-2031.104","CLOSD","830 Brassie Lane #UnitH, Henrico VA 23059","23059","Henrico","Condominium","08/31/2021","$141,900","$140,000","8","Resale (occupied at least once)","1998","Links Condominiums","890","15.20","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2123345","N000-1144-016","CLOSD","401 East Gladstone Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","08/31/2021","$245,000","$260,000","4","Resale (occupied at least once)","1928","Highland Park","1,214","0.12","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2123281","4-2-0-19-0","CLOSD","4952 Shannon Road, Goochland VA 23084","23084","Goochland","Single Family Residence","08/31/2021","$335,000","$345,000","4","Resale (occupied at least once)","2014","Shannon Hills Est.","1,758","4.28","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2123234","736-66-93-27-400-000","CLOSD","8730 Bailey Hill Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/31/2021","$379,900","$385,000","0","Resale (occupied at least once)","2017","Bayhill Pointe","2,142","0.35","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2123198","807-714-2482","CLOSD","2509 Carlisle Avenue, Henrico VA 23231","23231","Henrico","Single Family Residence","08/31/2021","$199,950","$205,000","2","Resale (occupied at least once)","1953","Shurm Heights","936","0.24","2","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2123108","N000-0541-006","CLOSD","2412 Barton Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","08/31/2021","$309,950","$323,000","5","Resale (occupied at least once)","1925","None","1,440","0.12","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2123099","792-63-73-42-300-000","CLOSD","4131 Treely Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/31/2021","$225,000","$265,000","3","Resale (occupied at least once)","1987","Treeland Heights","1,764","2.00","3","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"501","2123052","789-746-6292","CLOSD","609 Edgefield Court, Henrico VA 23227","23227","Henrico","Single Family Residence","08/31/2021","$235,000","$250,000","5","Resale (occupied at least once)","1984","Village Of Azalea","1,583","0.27","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2123015","748-752-7835","CLOSD","9630 Woodstream Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","08/31/2021","$314,950","$342,000","5","Resale (occupied at least once)","1979","Quail Run","1,911","0.34","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2122947","761-774-1360","CLOSD","3033 Hunton Cottage Lane, Henrico VA 23059","23059","Henrico","Single Family Residence","08/31/2021","$525,000","$545,000","3","Resale (occupied at least once)","2014","The Cottages At Hunton Park","3,518","0.16","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122943","773-64-10-49-400-000","CLOSD","7024 Amstel Bluff Way, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","08/31/2021","$395,000","$430,000","5","Resale (occupied at least once)","2002","Amstel Bluff","2,813","1.95","4","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"501","2122823","731-756-9370","CLOSD","2803 Northlake Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","08/31/2021","$549,950","$611,000","5","Resale (occupied at least once)","1990","The Colonies At Wilde Lake","3,552","0.42","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122762","7797-48-2126","CLOSD","9288 Monongahela Trail, Hanover VA 23005","23005","Hanover","Single Family Residence","08/31/2021","$209,000","$205,000","5","Resale (occupied at least once)","1982","Totopotomoy","972","0.59","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2122758","808-689-1429","CLOSD","7884 Battlefield Park Road, Henrico VA 23231","23231","Henrico","Single Family Residence","08/31/2021","$229,950","$220,000","4","Resale (occupied at least once)","2006","None","1,040","0.88","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2122710","805-64-02-28-000-000","CLOSD","1807 Irvin Way, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","08/31/2021","$399,000","$415,000","5","Resale (occupied at least once)","2010","Southcreek","2,372","0.45","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2122705","748-756-0654","CLOSD","10812 Sebring Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","08/31/2021","$301,000","$325,000","7","Resale (occupied at least once)","1981","Deep Run Manor","1,524","0.27","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122645","750-71-14-29-500-000","CLOSD","10002 Bayham Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","08/31/2021","$299,900","$299,900","9","Resale (occupied at least once)","1977","Bon Air Estates","1,144","0.16","3","2.0","Public Water","Sewer - Public","Conventional","Other"
"501","2122630","747-771-2911","CLOSD","5243 Bedford Falls Circle, Henrico VA 23059","23059","Henrico","Townhouse","08/31/2021","$425,000","$420,000","14","Resale (occupied at least once)","2016","Bedford Falls At Hickory Grove","2,167","","3","2.2","Public Water","Sewer - Public","Cash","Individuals"
"501","2122606","794-65-62-53-600-000","CLOSD","3310 Grove Avenue, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/31/2021","$400,000","$388,000","6","Resale (occupied at least once)","1973","Pleasant Dale","2,900","0.52","5","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2122605","710-68-17-38-600-000","CLOSD","4830 Kyloe Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/31/2021","$419,000","$438,000","6","Resale (occupied at least once)","2008","Otterdale Pointe","2,343","0.45","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122536","42-28-0-48-0","CLOSD","814 Kline Court, Goochland VA 23063","23063","Goochland","Single Family Residence","08/31/2021","$419,900","$419,900","11","Resale (occupied at least once)","2005","Village Hill","2,504","0.58","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122499","740-770-2116","CLOSD","11901 Mason Park Way, Henrico VA 23059","23059","Henrico","Single Family Residence","08/31/2021","$575,000","$624,950","4","Resale (occupied at least once)","2008","Mason Park","3,050","0.33","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122492","748-773-9460","CLOSD","11104 Chappell Ridge Court, Henrico VA 23059","23059","Henrico","Single Family Residence","08/31/2021","$525,000","$550,000","5","Resale (occupied at least once)","2002","Chappell Ridge","3,140","0.35","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122487","78667537710000","CLOSD","7837 Vermeil Street, Chesterfield VA 23237","23237","Chesterfield","Townhouse","08/31/2021","$319,500","$319,500","15","New (never occupied)","2021","Silverleaf","1,943","","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122290","E010-0045-040","CLOSD","5101 Arcadia Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","08/31/2021","$269,950","$270,000","8","Resale (occupied at least once)","1900","Fulton Manor","1,760","0.16","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2122252","7797-16-9806","CLOSD","9406 Apple Blossom Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","08/31/2021","$379,000","$392,000","5","Resale (occupied at least once)","1994","Manorwood","2,258","0.24","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122174","812-701-6801","CLOSD","2132 New Market Village Boulevard, Henrico VA 23231","23231","Henrico","Townhouse","08/31/2021","$245,000","$255,000","7","Resale (occupied at least once)","2018","New Market Village","1,624","0.06","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2122173","720-67-69-06-700-000","CLOSD","5808 Mill Spring Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/31/2021","$295,000","$300,000","5","Resale (occupied at least once)","1985","Woodlake","1,468","0.28","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122170","N000-1426-016","CLOSD","1719 Elmsmere Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","08/31/2021","$415,000","$450,000","7","Resale (occupied at least once)","1926","Rosedale","1,494","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122078","790-64-42-66-600-000","CLOSD","4408 Stoney Creek Parkway, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/31/2021","$349,950","$360,000","5","Resale (occupied at least once)","1988","Greyfield Place","2,590","","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2122065","8714-20-2734","CLOSD","7035 River Valley Road, Hanover VA 23111","23111","Hanover","Single Family Residence","08/31/2021","$280,000","$285,000","13","Resale (occupied at least once)","1994","Mill Valley Resub","1,527","0.16","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2121986","765-758-9482","CLOSD","7400 Willow Ridge Terrace, Henrico VA 23060","23060","Henrico","Single Family Residence","08/31/2021","$269,950","$291,500","8","Resale (occupied at least once)","1996","Hungary Ridge","1,859","0.53","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2121939","12-5-1","CLOSD","5331 North Warriner Road, Charles City County VA 23231","23231","Charles City County","Single Family Residence","08/31/2021","$259,950","$262,500","6","Resale (occupied at least once)","1990","None","1,113","5.07","3","1.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2121913","8724-27-2506","CLOSD","6391 Lark Way, Hanover VA 23111","23111","Hanover","Single Family Residence","08/31/2021","$325,000","$332,000","4","Resale (occupied at least once)","1996","Lark Way Meadows","1,653","0.34","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2121848","755-760-0105","CLOSD","9607 Springfield Woods Circle, Henrico VA 23060","23060","Henrico","Townhouse","08/31/2021","$199,000","$217,000","5","Resale (occupied at least once)","1980","Springfield Woods","1,280","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2121676","747-70-87-31-700-000","CLOSD","727 Sturgis Drive, Chesterfield VA 23236","23236","Chesterfield","Townhouse","08/31/2021","$199,500","$220,000","2","Resale (occupied at least once)","1981","Sturbridge Village","1,560","0.04","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2121659","050-16","CLOSD","4189 Worsham Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/31/2021","$289,900","$289,000","2","Resale (occupied at least once)","1995","None","1,275","3.46","3","2.0","Well","Septic - Conventional","USDA","Individuals"
"501","2121636","E011-0208-005","CLOSD","2201 Farrand Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","08/31/2021","$299,900","$317,000","6","Resale (occupied at least once)","1924","Montrose Heights","1,672","0.38","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2121618","729-67-07-12-300-000","CLOSD","13731 Buck Rub Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/31/2021","$270,000","$270,000","6","Resale (occupied at least once)","1988","Deer Run","1,690","0.34","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2121546","8725-36-3447","CLOSD","8255 Trudi Place, Hanover VA 23111","23111","Hanover","Single Family Residence","08/31/2021","$410,000","$415,000","6","Resale (occupied at least once)","2003","Sherrington","2,964","0.25","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2121522","8724-98-0080","CLOSD","7615 Old Track Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","08/31/2021","$360,000","$370,000","14","Resale (occupied at least once)","2003","Pebble Creek","2,307","0.31","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2121504","8715-00-6163","CLOSD","7465 Olde Grove Glen, Hanover VA 23111","23111","Hanover","Single Family Residence","08/31/2021","$249,950","$253,000","8","Resale (occupied at least once)","1986","Shady Grove Forest","1,050","0.22","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2121478","826-721-9624","CLOSD","209 Elsing Green Way, Henrico VA 23075","23075","Henrico","Single Family Residence","08/31/2021","$235,000","$255,000","6","Resale (occupied at least once)","1999","Fairlawn","1,664","0.13","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2121339","723-68-91-40-900-000","CLOSD","14307 Chimney House Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/31/2021","$499,950","$509,950","6","Resale (occupied at least once)","1988","Brandermill","4,187","0.51","6","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2121320","731-753-6354","CLOSD","12327 Frisco Drive, Henrico VA 23233","23233","Henrico","Townhouse","08/31/2021","$199,950","$225,000","3","Resale (occupied at least once)","1987","Olde Gayton Townhouses","1,102","0.09","2","1.0","Public Water","Sewer - Public","Cash","Estate"
