"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2425135","810-729-1094","CLOSD","3810 Dominion Townes Circle, Henrico VA 23223","23223","Henrico","Townhouse","12/12/2024","$290,000","$295,000","14","Resale (occupied at least once)","2005","Dominion Townes","1,388","0.06","3","2.1","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"501","2423838","751-751-6744","CLOSD","2100 Rainbow Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","12/12/2024","$337,000","$335,000","45","Resale (occupied at least once)","1955","Roxbury","1,128","0.37","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2424372","762-69-93-53-200-000","CLOSD","1708 Pocoshock Boulevard, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/12/2024","$370,000","$370,000","56","Resale (occupied at least once)","1974","Surreywood","2,277","0.38","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2429511","812-695-7420","CLOSD","7272 Willson Road, Henrico VA 23231","23231","Henrico","Single Family Residence","12/12/2024","$174,950","$170,000","4","Resale (occupied at least once)","1950","None","1,050","1.64","2","1.0","Well","Septic - Conventional","Cash","Estate"
"501","2429423","747-738-6173.029","CLOSD","8909 Ginger Way Court #Unit29, Henrico VA 23229","23229","Henrico","Condominium","12/12/2024","$549,000","$622,000","2","Resale (occupied at least once)","1981","Mooreland Commons","2,140","0.06","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2429168","740-67-82-34-800-000","CLOSD","4542 Glen Tara Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/12/2024","$299,950","$310,000","6","Resale (occupied at least once)","1982","Glen Tara","1,056","0.25","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2429149","736-772-4467","CLOSD","5288 Pouncey Tract Road, Henrico VA 23059","23059","Henrico","Single Family Residence","12/12/2024","$440,000","$475,000","0","Resale (occupied at least once)","1939","None","1,612","1.00","3","2.0","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2428996","811-64-75-65-400-000","CLOSD","14200 Walthall Drive, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","12/12/2024","$385,000","$390,000","4","Resale (occupied at least once)","1980","Walthallmill","2,128","0.77","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2428775","782-768-3539","CLOSD","10505 Wylie Lane, Henrico VA 23059","23059","Henrico","Single Family Residence","12/12/2024","$439,950","$435,000","6","Resale (occupied at least once)","2001","Magnolia Ridge","1,971","0.30","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2428634","64-24-0-63-0","CLOSD","103 West Square Drive, Goochland VA 23238","23238","Goochland","Single Family Residence","12/12/2024","$1,050,000","$1,050,000","16","Resale (occupied at least once)","2000","Randolph Square","3,312","0.48","4","3.1","Public Water","None","Cash","Individuals"
"501","2427859","8737-32-5385","CLOSD","10131 Summer Hill Road, Hanover VA 23116","23116","Hanover","Single Family Residence","12/12/2024","$375,000","$288,000","22","Resale (occupied at least once)","1976","None","2,063","1.31","4","2.1","Well","Septic - Conventional","Cash","Individuals"
"501","2427711","746-71-10-08-400-000","CLOSD","10617 Red Lion Place, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/12/2024","$325,000","$366,500","3","Resale (occupied at least once)","1982","Heritage Commons","1,440","0.26","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2427605","738-770-8395","CLOSD","5008 Westcott Landing Circle, Henrico VA 23059","23059","Henrico","Single Family Residence","12/12/2024","$1,010,000","$1,009,000","4","Resale (occupied at least once)","2011","Westcott At Grey Oaks","4,291","0.41","4","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2427580","052A2-6C-12","CLOSD","1152 Avatar Court, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/12/2024","$349,900","$349,900","5","Resale (occupied at least once)","1996","Kimberly Farms","1,299","1.04","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2427367","726-72-29-97-600-000","CLOSD","3328 Robious Forest Way, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","12/12/2024","$899,900","$857,500","41","Resale (occupied at least once)","1995","Robious Forest","4,682","1.23","5","4.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2427249","W021-0158-001","CLOSD","728 Saint Christopher's Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","12/12/2024","$1,599,000","$1,600,000","12","Resale (occupied at least once)","2012","Westhampton","4,025","0.34","6","3.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2427063","732-764-2434","CLOSD","312 Becklow Avenue, Henrico VA 23233","23233","Henrico","Townhouse","12/12/2024","$675,000","$670,000","29","Resale (occupied at least once)","2020","Greengate","2,231","0.05","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2426421","8247254898","CLOSD","222 North Holly Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","12/12/2024","$244,950","$244,950","15","Resale (occupied at least once)","1966","Highland Springs","975","","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2426344","748-69-24-72-000-000","CLOSD","2317 Willtee Lane, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","12/12/2024","$359,950","$363,000","4","Resale (occupied at least once)","1972","Chestnut Hills","1,705","0.46","3","2.0","Public Water","Septic - Conventional","FHA New","Individuals"
"501","2426123","742-71-95-29-200-000","CLOSD","2831 Robys Way, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","12/12/2024","$800,000","$810,000","6","Resale (occupied at least once)","1992","Queenspark","3,922","0.90","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2425644","805-728-7001","CLOSD","904 Farnley Court, Henrico VA 23223","23223","Henrico","Single Family Residence","12/12/2024","$379,900","$388,500","6","Resale (occupied at least once)","2000","Glenwood Lakes","2,063","0.45","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2425254","734-749-4960","CLOSD","2001 Cambridge Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","12/12/2024","$399,999","$399,999","23","Resale (occupied at least once)","1991","Stonequarter","1,864","0.28","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2424889","S000-2455-009","CLOSD","3403 Lawson Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","12/12/2024","$199,950","$175,000","29","Resale (occupied at least once)","1918","Burfoot Addition","1,174","0.15","3","1.0","Public Water","Sewer - Public","Cash","Corporate"
"501","2423736","760-71-38-24-000-000","CLOSD","7855 Jahnke Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/12/2024","$425,000","$438,500","14","New (never occupied)","2024","Jahnke Place","1,977","0.47","3","2.1","Public Water","Septic - Engineered","Conventional","Corporate"
"501","2423025","734-62-48-63-100-000","CLOSD","15525 Aquia Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/12/2024","$1,190,000","$1,100,000","56","Resale (occupied at least once)","2008","Chesdin Landing","6,103","2.25","5","5.2","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2422992","751-71-50-20-900-102","CLOSD","10312 Iron Mill Road, Chesterfield VA 23235","23235","Chesterfield","Condominium","12/12/2024","$195,000","$192,500","70","Resale (occupied at least once)","1973","Edgehill Condo","1,330","","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"501","2422542","S000-1347-003","CLOSD","3004 Forest Hill Avenue, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/12/2024","$320,000","$305,000","12","Resale (occupied at least once)","1947","West Manchester","1,272","0.10","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2421502","771-64-09-08-400-000","CLOSD","7501 Fowlis Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/12/2024","$640,000","$633,250","36","Resale (occupied at least once)","2017","The Highlands","3,309","1.77","4","3.1","Public Water","Septic - Conventional","Cash","Individuals"
"501","2421299","771-743-3783","CLOSD","2401 Dickens Road, Henrico VA 23230","23230","Henrico","Single Family Residence","12/12/2024","$275,000","$275,000","50","Resale (occupied at least once)","1954","Dickensdale","1,208","0.29","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2420381","756-71-44-85-400-000","CLOSD","1650 Buford Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/12/2024","$1,100,000","$1,000,000","58","Resale (occupied at least once)","1882","None","3,836","0.54","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2412540","S008-0593-009","CLOSD","2616 Lochaven Boulevard, Richmond City VA 23234","23234","Richmond City","Single Family Residence","12/12/2024","$249,375","$241,500","141","Resale (occupied at least once)","1940","Lochaven","1,073","","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2412536","S008-0593-006","CLOSD","2610 Lochaven Boulevard, Richmond City VA 23234","23234","Richmond City","Single Family Residence","12/12/2024","$239,375","$233,500","141","Resale (occupied at least once)","1940","Lochaven","1,268","","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2404489","7890-65-2014","CLOSD","13335 Baron Provost Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","12/12/2024","$1,142,737","$1,126,000","258","New (never occupied)","2024","Hickory Hill","3,809","1.07","4","3.0","Well","Septic - Conventional","Conventional","Corporate"
"501","2422752","765-69-28-27-900-000","CLOSD","6900 SILLIMAN Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/13/2024","$329,900","$325,000","79","Resale (occupied at least once)","1984","Belmont Hills West","1,456","0.29","3","1.1","Public Water","Sewer - Public","FHA New","Individuals, Other"
"501","2425556","N000-1318-006","CLOSD","1605 Westwood Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","12/13/2024","$525,000","$515,000","51","Resale (occupied at least once)","1956","Sherwood Park","1,885","0.24","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2420267","722670030900140","CLOSD","7406 Hancock Towns Court #UnitM-3, Chesterfield VA 23832","23832","Chesterfield","Townhouse","12/13/2024","$437,330","$440,580","124","New (never occupied)","2024","Hancock Village","2,279","","3","3.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2423792","N000-1055-001","CLOSD","3131 Groveland Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","12/13/2024","$395,000","$395,000","60","Resale (occupied at least once)","1910","Highland Terrace Annex","2,028","0.10","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2411637","779-771-8293","CLOSD","10842 Farmstead Mill Lane, Henrico VA 23059","23059","Henrico","Townhouse","12/13/2024","$518,195","$518,195","47","New (never occupied)","2024","River Mill","2,554","","4","3.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2416841","782-61-36-50-600-000","CLOSD","20900 Hampton Avenue, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","12/13/2024","$325,000","$337,000","116","Resale (occupied at least once)","2020","Whittington Forest","1,680","0.43","4","2.2","Public Water","Sewer - Public","VA New","Individuals"
"501","2409482","785-760-1276","CLOSD","9256 Magellan Parkway #UnitA, Henrico VA 23060","23060","Henrico","Condominium","12/13/2024","$348,490","$343,490","65","New (never occupied)","2024","Retreat at One","1,570","","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2430508","026B-1-22","CLOSD","4350 Steger Creek Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/13/2024","$450,000","$465,000","3","Resale (occupied at least once)","2002","Pocahontas Woods","1,884","2.17","4","2.1","Well","Septic - Conventional","Cash","Individuals"
"501","2430306","to be determined","CLOSD","4065 Grand Reserve Lane #UnitQ 4-2, Henrico VA 23223","23223","Henrico","Townhouse","12/13/2024","$353,145","$353,145","0","New (never occupied)","2024","Reserve at Springdale Park","1,606","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2429452","8706-43-7687","CLOSD","8269 Sugar Wood Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","12/13/2024","$475,000","$460,000","12","Resale (occupied at least once)","2005","Huntington Woods","2,405","0.41","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2425799","708-68-12-84-800-000","CLOSD","4949 Winding Branch Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","12/13/2024","$675,000","$693,000","5","Resale (occupied at least once)","2011","Westerleigh","4,769","0.31","6","5.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2414513","771678386400000","CLOSD","6112 Belay Drive, Chesterfield VA 23234","23234","Chesterfield","Townhouse","12/13/2024","$356,785","$350,000","410","New (never occupied)","2024","Watermark","1,474","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2414255","785-760-3649.174","CLOSD","9256 Magellan Parkway #UnitB, Henrico VA 23060","23060","Henrico","Condominium","12/13/2024","$399,335","$399,335","30","New (never occupied)","2024","Retreat at One","2,365","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2429780","8724-07-9681","CLOSD","7389 Brandy Creek Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","12/13/2024","$295,000","$300,000","4","Resale (occupied at least once)","1963","Brandy Creek Estates","1,572","0.47","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
