"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2325402","714661706800000","CLOSD","9418 Widthby Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/25/2024","$579,900","$581,857","208","New (never occupied)","2023","Harpers Mill","2,190","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2302272","8737-87-1763","CLOSD","5077 Napa Grove Court, Hanover VA 23116","23116","Hanover","Single Family Residence","07/25/2024","$735,676","$759,576","286","New (never occupied)","2023","None","3,154","1.58","4","2.1","Well","Septic - Engineered","Conventional","Corporate"
"501","2412756","C004-0457-060","CLOSD","7418 Cherokee Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/26/2024","$350,000","$430,000","8","Resale (occupied at least once)","1958","Cherokee Estates","2,027","1.15","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2412221","764-69-38-34-600-000","CLOSD","7107 Able Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/26/2024","$279,000","$300,000","2","Resale (occupied at least once)","1978","Holly Ridge","1,368","0.21","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2403854","8743-48-9510","CLOSD","4279 Rockhill Road, Hanover VA 23111","23111","Hanover","Single Family Residence","07/26/2024","$674,984","$660,000","160","New (never occupied)","2024","None","2,981","2.72","3","3.0","Well","Septic - Conventional","Private","Corporate"
"501","2414675","722-66-85-36-000-000","CLOSD","8001 Hancock Farm Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/26/2024","$420,000","$400,000","5","Resale (occupied at least once)","2001","Cloverhill Estates","2,178","0.38","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2414042","770-67-97-90-200-000","CLOSD","6261 Jackline Run, Chesterfield VA 23234","23234","Chesterfield","Townhouse","07/26/2024","$429,625","$419,000","14","New (never occupied)","2024","Watermark","2,333","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2408191","824-693-2567","CLOSD","7078 Shining Armor Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","07/26/2024","$433,465","$433,340","83","New (never occupied)","2024","Castleton","2,153","0.22","4","2.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2414632","7796-83-7502","CLOSD","9071 Pelot Place, Hanover VA 23116","23116","Hanover","Single Family Residence","07/26/2024","$450,000","$455,000","12","Resale (occupied at least once)","1993","Craney Island Farms","2,424","0.22","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2400436","756619956400000","CLOSD","9967 Peacefield Lane, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","07/26/2024","$488,890","$488,990","132","New (never occupied)","2023","None","2,818","","4","2.1","Public Water","Sewer - Public","VA Assumption","Corporate"
"501","2407538","716-66-34-20-000-000","CLOSD","8518 Freebridge Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/26/2024","$665,950","$672,253","30","New (never occupied)","2024","Harpers Mill","3,220","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2415451","791-65-95-42-600-000","CLOSD","11431 Driscoll Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/26/2024","$419,950","$430,000","6","Resale (occupied at least once)","1974","Trueheart Heights","2,424","0.49","4","2.1","Public Water","Septic - Conventional","VA New","Individuals"
"501","2414089","751-740-0207","CLOSD","8820 Midway Road, Henrico VA 23229","23229","Henrico","Single Family Residence","07/26/2024","$495,000","$490,000","12","Resale (occupied at least once)","2016","Westhampton Settlement","2,260","0.19","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2413883","756-68-35-74-000-000","CLOSD","4910 Fordham Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/26/2024","$325,000","$330,000","5","Resale (occupied at least once)","1980","Fernbrook","2,243","0.72","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2413744","C009-1057-038","CLOSD","3135 Navarone Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","07/26/2024","$275,000","$285,000","9","Resale (occupied at least once)","1948","Ampthill Heights","1,300","0.17","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"501","2413637","718-68-80-60-900-000","CLOSD","14906 Rankin Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/26/2024","$709,950","$714,950","3","Resale (occupied at least once)","2018","Rountrey","3,001","0.21","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2413538","744-67-80-90-500-000","CLOSD","5012 Alberta Mews, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/26/2024","$374,993","$385,000","30","Resale (occupied at least once)","2007","Sunnybrook","1,784","0.42","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2412809","795-63-03-33-700-000","CLOSD","3605 Whitehouse Road, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","07/26/2024","$299,950","$307,000","3","Resale (occupied at least once)","1991","None","1,674","0.54","3","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"501","2406143","119791","CLOSD","7959 Arbor Marsh Terrace, New Kent VA 23124","23124","New Kent","Single Family Residence","07/26/2024","$464,890","$464,990","79","New (never occupied)","2024","Arbors","2,511","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2328586","Not Yet Assigned","CLOSD","10816 Farmstead Mill Lane, Henrico VA 23059","23059","Henrico","Townhouse","07/26/2024","$415,300","$420,210","0","New (never occupied)","2023","River Mill","1,914","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2328092","118896","CLOSD","8423 Black Creek Road, New Kent VA 23141","23141","New Kent","Single Family Residence","07/26/2024","$538,746","$581,139","51","New (never occupied)","2023","Dispatch Station","2,924","1.65","4","3.1","Public Water","Septic - Conventional","Conventional","Corporate"
"501","2416854","748-69-17-99-700-000","CLOSD","10212 Sauna Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/26/2024","$330,000","$317,000","9","Resale (occupied at least once)","1973","Chestnut Hills","1,425","0.37","3","1.1","Public Water","Septic - Engineered","Conventional","Other"
"501","2411427","736-69-43-41-200-000","CLOSD","12304 Pomfret Court, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/26/2024","$400,000","$400,000","2","Resale (occupied at least once)","1993","Abbots Mill","1,912","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2413123","800-728-4001","CLOSD","1903 Bloom Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","07/26/2024","$239,900","$240,000","15","Resale (occupied at least once)","1956","Central Gardens","1,066","0.28","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2405268","740-766-0321","CLOSD","12102 Oxford Landing Drive #Unit203, Henrico VA 23059","23059","Henrico","Condominium","07/26/2024","$324,950","$324,950","59","New (never occupied)","2024","Twin Hickory","1,227","","1","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2414691","792-66-79-98-600-000","CLOSD","2747 Perlock Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/26/2024","$330,000","$331,650","20","Resale (occupied at least once)","1958","Quail Oaks","1,540","0.31","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2414754","S007-1484-009","CLOSD","1507 Gunn Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/26/2024","$199,000","$200,000","5","Resale (occupied at least once)","1956","None","1,247","0.25","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2409295","806-716-7814","CLOSD","2403 Parrish Street, Henrico VA 23231","23231","Henrico","Single Family Residence","07/26/2024","$170,000","$175,000","6","Resale (occupied at least once)","1950","Kings Hill","980","0.22","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2416789","C005-0302-046","CLOSD","5909 Bliley Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/26/2024","$274,950","$305,000","10","Resale (occupied at least once)","1985","Willow Creek","939","0.26","2","2.0","Public Water","Sewer - Public","Conventional","Estate"
"501","2415949","S000-0121-034","CLOSD","1301 Porter Street #UnitU304, Richmond City VA 23224","23224","Richmond City","Condominium","07/26/2024","$230,000","$228,000","6","Resale (occupied at least once)","1914","Manchester","824","0.02","2","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2415866","687-67-18-45-100-000","CLOSD","20911 Skinquarter Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/26/2024","$399,950","$403,000","4","Resale (occupied at least once)","1971","None","2,097","4.10","3","2.1","Well","Septic - Conventional","Conventional","Estate"
"501","2414932","709-67-63-93-300-000","CLOSD","16801 Gossamer Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/26/2024","$459,000","$464,000","9","Resale (occupied at least once)","2016","Wynwood at Foxcreek","2,092","0.08","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2412835","792-757-1290","CLOSD","8384 Cardova Road, Henrico VA 23227","23227","Henrico","Single Family Residence","07/26/2024","$335,000","$345,000","5","Resale (occupied at least once)","1974","Northfield","2,352","0.44","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2409024","8717-49-1908","CLOSD","10997 Sugarloaf Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/26/2024","$724,950","$685,000","50","Resale (occupied at least once)","1976","Georgetown","4,434","1.11","4","3.2","Community Well","Septic - Conventional","Conventional","Individuals"
"501","2301003","N018-0453-016","CLOSD","708 Cheatwood Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/26/2024","$361,750","$361,000","473","New (never occupied)","2022","Washington Park","1,728","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2415178","8724-78-7285","CLOSD","6287 Indian Trails Court, Hanover VA 23111","23111","Hanover","Single Family Residence","07/26/2024","$449,950","$449,950","7","Resale (occupied at least once)","2002","Pebble Creek","2,294","0.38","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2414765","30A 3 464","CLOSD","6404 Oak Drive, New Kent VA 23141","23141","New Kent","Single Family Residence","07/26/2024","$239,950","$225,000","20","Resale (occupied at least once)","1965","Woodhaven Shores","1,125","0.45","3","1.0","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2414504","N000-0406-014","CLOSD","2011 North Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/26/2024","$425,000","$430,000","5","Resale (occupied at least once)","1900","Barton Heights","2,102","0.13","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2413687","C004-0457-020","CLOSD","3617 Frontier Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/26/2024","$440,000","$410,000","8","Resale (occupied at least once)","1966","Cherokee Farms","2,288","0.60","4","2.1","Public Water","Septic - Conventional","Cash","Individuals"
"501","2403125","716-66-21-69-400-000","CLOSD","8600 Freebridge Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/26/2024","$613,950","$744,376","0","New (never occupied)","2024","Harpers Mill","3,163","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2410991","788-746-5297.011","CLOSD","5608 Crenshaw Road #Unit1334, Henrico VA 23227","23227","Henrico","Condominium","07/26/2024","$194,950","$193,000","12","Resale (occupied at least once)","1963","Ashley Terrace Condo","945","0.29","2","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2416176","730-68-51-92-800-000","CLOSD","3503 Quail Meadows Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/26/2024","$389,900","$400,000","2","Resale (occupied at least once)","1976","Brandermill","1,750","0.33","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2417816","731-70-22-88-500-000","CLOSD","13207 Tipple Point Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/26/2024","$789,000","$790,000","5","Resale (occupied at least once)","2005","The Grove","4,272","0.50","5","5.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2417598","781-67-55-15-400-000","CLOSD","7901 Upton Rd, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/26/2024","$398,500","$398,500","0","New (never occupied)","2024","Reedy Branch","1,934","","4","3.2","Public Water","Sewer - Public","Cash","Corporate"
"501","2417467","27-96","CLOSD","11850 Canora Lane, Charles City County VA 23140","23140","Charles City County","Single Family Residence","07/26/2024","$125,000","$95,000","9","Resale (occupied at least once)","1965","None","912","3.64","3","1.0","Well","Septic - Conventional, Other - See Remarks","Cash","Individuals"
"501","2416600","748-71-59-73-300-000","CLOSD","2544 Lochness Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/26/2024","$415,000","$440,000","6","Resale (occupied at least once)","1991","North Settlers Landing","2,373","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2416585","747-746-3559.239","CLOSD","1511 Regency Woods Road #UnitT2, Henrico VA 23238","23238","Henrico","Condominium","07/26/2024","$215,000","$215,000","4","Resale (occupied at least once)","1980","Regency Woods Condominiums","1,093","0.03","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
