"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2317159","779-773-6392","CLOSD","10715 Skippers Street, Henrico VA 23059","23059","Henrico","Single Family Residence","12/19/2023","$604,750","$619,605","0","New (never occupied)","2023","River Mill","2,653","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2314004","785-754-4921","CLOSD","7700 Hawthorne Avenue, Henrico VA 23227","23227","Henrico","Single Family Residence","12/19/2023","$517,845","$517,845","62","New (never occupied)","2023","Vaughan Heights","2,591","0.24","4","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2304612","Not Yet Assigned","CLOSD","12105 Oxford Landing Drive #Unit102, Henrico VA 23059","23059","Henrico","Condominium","12/19/2023","$345,455","$345,455","0","New (never occupied)","2023","Twin Hickory","1,319","","2","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2321999","029B-3B-10","CLOSD","2252 Fall Line Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/19/2023","$359,900","$359,900","73","Resale (occupied at least once)","1974","None","1,988","0.88","4","3.0","Well","Septic - Conventional","Conventional","Partnership"
"501","2328136","740-745-4460","CLOSD","1609 Harborough Road, Henrico VA 23238","23238","Henrico","Single Family Residence","12/19/2023","$559,950","$576,000","3","Resale (occupied at least once)","1972","Kingsley","3,241","0.44","6","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2328170","N000-0997-015","CLOSD","3124 4th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","12/19/2023","$335,000","$335,000","8","Resale (occupied at least once)","1920","Highland Park Addition","1,560","0.13","3","2.1","Public Water","Sewer - Public","Conventional","Partnership"
"501","2327911","W000-1082-048","CLOSD","210 North Stafford Avenue #UnitU5, Richmond City VA 23220","23220","Richmond City","Condominium","12/19/2023","$169,950","$178,000","4","Resale (occupied at least once)","1927","Stafford Square Condominiums","552","0.27","1","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2313320","TBD","CLOSD","13288 Coalfield Station Lane, Chesterfield VA 23114","23114","Chesterfield","Condominium","12/19/2023","$359,535","$347,035","102","New (never occupied)","2023","Coalfield Station","1,624","","2","2.0","Public Water","Sewer - Public","Cash","Corporate"
"501","2320647","814-733-2055","CLOSD","4304 Fox Trotter Drive, Henrico VA 23223","23223","Henrico","Single Family Residence","12/19/2023","$499,950","$510,000","50","Resale (occupied at least once)","2011","Hillcrest Farms","3,792","0.31","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2328766","747-71-86-68-100-000","CLOSD","10325 West Huguenot Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/19/2023","$175,000","$175,000","2","Resale (occupied at least once)","1972","Woodmont","1,746","0.42","3","2.1","Public Water","Sewer - Public","Private","Individuals"
"501","2328313","726-66-47-23-200-000","CLOSD","8937 Ganton Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/19/2023","$415,000","$415,000","5","Resale (occupied at least once)","2001","Birkdale","1,965","0.18","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2328130","C004-0524-074","CLOSD","8020 Marilea Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","12/19/2023","$450,000","$435,000","4","Resale (occupied at least once)","1955","Stratford Hills","2,569","0.51","4","2.1","Public Water","Sewer - Public","Conventional","Estate"
"501","2328019","774-753-5152","CLOSD","8210 Beagle Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","12/19/2023","$334,999","$343,000","3","Resale (occupied at least once)","1984","Sedgefield Manor","1,332","0.27","4","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2328001","830-717-2451","CLOSD","240 Defense Avenue, Henrico VA 23150","23150","Henrico","Single Family Residence","12/19/2023","$230,000","$228,000","2","Resale (occupied at least once)","1956","Woodlawn Terrace","840","0.26","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2327980","756-743-9351","CLOSD","1414 Coronet Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","12/19/2023","$285,000","$280,000","14","Resale (occupied at least once)","1955","Ridgeway Farms","1,008","0.36","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2327956","7537481833","CLOSD","9216 Pineberry Court, Henrico VA 23229","23229","Henrico","Single Family Residence","12/19/2023","$347,900","$354,500","6","Resale (occupied at least once)","1992","Pinecreek Village","1,818","0.34","4","2.1","Public Water","Sewer - Public","Cash","Estate"
"501","2327950","8714-20-3932","CLOSD","7398 River Pine Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","12/19/2023","$369,950","$380,000","3","Resale (occupied at least once)","1993","Mill Valley","1,804","0.20","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2327547","015A-1-7","CLOSD","4035 Fine Creek Path, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/19/2023","$350,000","$363,000","2","Resale (occupied at least once)","1994","Fine Creek Farms","1,400","2.56","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2327532","50-9-3","CLOSD","10780 Harrison Lake Drive, Charles City County VA 23030","23030","Charles City County","Single Family Residence","12/19/2023","$298,000","$300,000","3","Resale (occupied at least once)","2022","None","1,402","1.06","3","2.0","Well","Septic - Engineered","VA New","Individuals"
"501","2327302","8714-66-0928","CLOSD","7352 Birch Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","12/19/2023","$334,950","$340,000","5","Resale (occupied at least once)","1966","Spring Meadows","2,688","0.62","3","2.1","Public Water","Sewer - Public","FHA New","Estate"
"501","2327297","C007-0174-094","CLOSD","5740 Swanson Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/19/2023","$299,990","$315,000","5","Resale (occupied at least once)","2007","Swanson Woods","1,816","0.48","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2327281","N000-1114-012","CLOSD","1306 Brookland Parkway, Richmond City VA 23227","23227","Richmond City","Single Family Residence","12/19/2023","$599,000","$626,000","7","Resale (occupied at least once)","1948","Sherwood Park","2,820","0.23","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2326868","E000-0934-051","CLOSD","1507 North 19th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","12/19/2023","$329,950","$329,950","19","New (never occupied)","2023","None","1,453","0.09","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2326509","S000-1479-025","CLOSD","201 West Blake Lane, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/19/2023","$429,900","$433,950","7","New (never occupied)","2023","West Manchester","1,690","0.12","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2324645","E000-0331-009","CLOSD","730 North 23rd Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","12/19/2023","$275,900","$240,000","59","Resale (occupied at least once)","1910","None","1,872","0.04","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"501","2324411","743-760-0402","CLOSD","3811 Barn Owl Lane, Henrico VA 23060","23060","Henrico","Townhouse","12/19/2023","$745,000","$745,000","12","Resale (occupied at least once)","2010","West Broad Village","3,370","0.05","4","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2322906","741-758-6768","CLOSD","3812 Indigo Run Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","12/19/2023","$1,050,000","$1,000,000","5","Resale (occupied at least once)","2004","Barrington Valley","4,929","0.36","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2322257","N000-0775-022","CLOSD","2815 Edgewood Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","12/19/2023","$414,950","$406,902","28","Resale (occupied at least once)","1928","Brookland Park","1,996","0.16","4","2.0","Public Water","Sewer - Public","Other","Individuals"
"501","2320605","710-67-57-61-000-000","CLOSD","16400 Evenstar Mews, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","12/19/2023","$1,035,000","$1,020,000","47","Resale (occupied at least once)","2008","Foxcreek","7,861","0.59","6","6.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2319933","698670555400000","CLOSD","18218 Veronica Court, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","12/19/2023","$544,950","$529,000","23","New (never occupied)","2023","Magnolia Green","3,221","","4","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2319702","806-732-1869","CLOSD","3319 Croydon Road, Henrico VA 23223","23223","Henrico","Single Family Residence","12/19/2023","$165,000","$155,000","53","Resale (occupied at least once)","1956","Mayfair Place","825","0.26","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2319266","762-756-3714","CLOSD","8162 Tonga Cart Lane, Henrico VA 23294","23294","Henrico","Townhouse","12/19/2023","$445,900","$439,000","104","New (never occupied)","2023","Westchase","2,096","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2312590","716-66-25-14-600-000","CLOSD","15513 Match Rail Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/19/2023","$673,805","$688,390","0","New (never occupied)","2023","Harpers Mill","3,223","0.27","5","3.1","Public Water","Sewer - Public","VA New","Corporate"
"501","REIN10491019","K20-0133-0143","CLOSD","11863 Knockholt Lane, New Kent VA 23124","23124","New Kent","Townhouse","12/19/2023","$338,730","$338,730","63","New (never occupied)","2023","MAIDSTONE VILLAGE","1,801","","3","3.0","Public Water","Public Sewer On Site","",""
"501","2326861","S0071180006","CLOSD","2100 Harwood Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","12/20/2023","$179,990","$180,000","3","Resale (occupied at least once)","1941","Center Hill","1,818","0.15","5","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2323870","E000-0484-002","CLOSD","2703 East Broad Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","12/20/2023","$569,000","$559,000","50","Resale (occupied at least once)","1890","None","2,271","0.04","3","2.1","Public Water","Sewer - Public","FHA New","Estate"
"501","BRTVAHN2000378","763-749-0280","CLOSD","2337 Thousand Oaks Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","12/20/2023","$400,000","$402,000","16","Resale (occupied at least once)","1980","NONE AVAILABLE","2,308","0.00","4","3.0","Public Water","Public Sewer On Site","",""
"501","2321828","718-71-61-59-100-000","CLOSD","14843 Michaux Valley Circle, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","12/20/2023","$1,135,000","$1,135,000","77","Resale (occupied at least once)","2019","Founders Bridge","3,825","0.57","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2322198","763643393300000","CLOSD","8437 Mckibben Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/20/2023","$659,950","$620,000","53","New (never occupied)","2023","Lake Margaret","3,320","","4","4.0","Well","Septic - Conventional","Conventional","Corporate"
"501","2319062","790-64-40-45-200-000","CLOSD","13521 Greyfield Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/20/2023","$422,200","$422,200","37","Resale (occupied at least once)","1988","Stoney Glen","2,708","0.35","5","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2323592","765-63-66-78-500-000","CLOSD","8431 Cattail Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/20/2023","$450,000","$450,000","4","Resale (occupied at least once)","1995","The Meadowlands","2,910","5.94","3","3.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2318692","784-65-55-23-700-000","CLOSD","11400 Dunmore Mill Court #Unit32-4, Chesterfield VA 23831","23831","Chesterfield","Townhouse","12/20/2023","$382,630","$379,930","41","New (never occupied)","2023","Iron Mill Section 1","1,855","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2311406","784-65-54-53-800-000","CLOSD","11412 Dunmore Mill Court #Unit30-4, Chesterfield VA 23831","23831","Chesterfield","Townhouse","12/20/2023","$343,330","$348,730","15","New (never occupied)","2023","Iron Mill Section 1","1,633","","3","2.1","Public Water","Community - Sewer/Septic","Conventional","Corporate"
"501","2232804","7778-55-6561","CLOSD","11715 Roaring River Trail, Hanover VA 23059","23059","Hanover","Single Family Residence","12/20/2023","$475,900","$475,900","321","New (never occupied)","2023","None","1,488","0.16","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2327484","N000-0881-002","CLOSD","2916 Edgewood Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","12/20/2023","$394,950","$385,000","20","Resale (occupied at least once)","1920","Battery Park","2,012","0.16","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2312837","J13-3878-4727","CLOSD","7628 Autumn Leaves Lane, New Kent VA 23124","23124","New Kent","Single Family Residence","12/20/2023","$463,315","$464,355","4","New (never occupied)","2022","Renaissance at Four Seasons","2,239","","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"501","2323969","792-65-06-19-100-000","CLOSD","4230 Gayle Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/20/2023","$380,000","$379,000","39","Resale (occupied at least once)","2006","Chester","2,228","0.57","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2326339","749-739-2788","CLOSD","9002 Avalon Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","12/20/2023","$444,000","$445,000","12","Resale (occupied at least once)","1956","Westriver Hills","2,128","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2325954","TBD","CLOSD","528 Greybull Walk #UnitA, Henrico VA 23233","23233","Henrico","Condominium","12/20/2023","$420,275","$405,275","16","New (never occupied)","2023","Gateway Square","1,573","","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
