"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2302897","819-722-7509","CLOSD","428 South Holly Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","03/13/2023","$239,950","$240,000","6","Resale (occupied at least once)","1990","None","1,250","0.24","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2302879","8706-14-4178","CLOSD","9419 Rutlandshire Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","03/13/2023","$409,950","$430,000","6","Resale (occupied at least once)","2012","Rutland","2,034","0.12","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2302873","8706-13-6610","CLOSD","8107 Barrowden Court, Hanover VA 23116","23116","Hanover","Townhouse","03/13/2023","$320,000","$320,000","7","Resale (occupied at least once)","2011","Rutland","1,471","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2302854","732-67-15-62-400-000","CLOSD","6927 Holly Bark Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/13/2023","$295,000","$310,000","3","Resale (occupied at least once)","1990","Spring Trace","1,210","0.30","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2302556","19         6","CLOSD","8921 Ellyson Trace, New Kent VA 23141","23141","New Kent","Single Family Residence","03/13/2023","$299,950","$299,950","3","Resale (occupied at least once)","1975","None","1,284","3.90","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2302331","N000-0611-016","CLOSD","2313 4th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/13/2023","$369,000","$355,000","15","Resale (occupied at least once)","2004","Chestnut Hills","2,400","0.10","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2302131","W000-0660-057","CLOSD","5 North Vine Street #Unit3, Richmond City VA 23220","23220","Richmond City","Condominium","03/13/2023","$347,000","$347,000","3","Resale (occupied at least once)","1920","None","1,056","0.02","2","1.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2302130","W020-0187-003","CLOSD","105 Seneca Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","03/13/2023","$859,950","$961,000","6","Resale (occupied at least once)","1940","Tuckahoe Terrace","2,744","0.20","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2301936","744-66-03-51-300-000","CLOSD","10163 Clearwood Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/13/2023","$198,500","$195,000","4","Resale (occupied at least once)","1979","Spring Run","1,200","0.97","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2301872","730-67-94-75-600-000","CLOSD","13512 Heathbrook Road, Chesterfield VA 23112","23112","Chesterfield","Townhouse","03/13/2023","$325,000","$304,300","8","Resale (occupied at least once)","1978","Brandermill","1,898","0.06","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2301697","759-65-02-11-300-000","CLOSD","11437 Brant Hollow Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","03/13/2023","$725,000","$725,000","2","Resale (occupied at least once)","2018","Woodland Pond","3,541","1.63","4","3.2","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2301421","N017-0178-050","CLOSD","4200 Crestwood Road, Richmond City VA 23227","23227","Richmond City","Single Family Residence","03/13/2023","$589,900","$638,000","7","Resale (occupied at least once)","1995","Bellevue Park","2,376","0.46","4","2.1","Public Water","Sewer - Public","Conventional","Individuals, Relocation"
"501","2301101","735-70-63-37-800-094","CLOSD","12513 Carnoustie Lane #UnitB, Chesterfield VA 23236","23236","Chesterfield","Condominium","03/13/2023","$385,000","$385,000","0","Resale (occupied at least once)","2000","Fairways Villas","1,948","","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2300854","805-714-1964","CLOSD","2210 Carlisle Avenue, Henrico VA 23231","23231","Henrico","Single Family Residence","03/13/2023","$260,000","$255,000","17","Resale (occupied at least once)","1940","Montrose Heights","1,160","0.14","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2300843","830-717-2451","CLOSD","240 Defense Avenue, Henrico VA 23150","23150","Henrico","Single Family Residence","03/13/2023","$125,000","$125,000","9","Resale (occupied at least once)","1956","Woodlawn Terrace","840","0.26","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2229280","C008-0825-010","CLOSD","4941 Walmsley Boulevard, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/13/2023","$230,000","$230,000","109","Resale (occupied at least once)","1961","Piney Knolls","1,079","0.32","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2228331","850-711-7706","CLOSD","200 Covey Road, Henrico VA 23150","23150","Henrico","Single Family Residence","03/13/2023","$389,000","$389,000","99","Resale (occupied at least once)","1963","Currituck Farms","2,518","1.06","3","3.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2214983","026b4-2-33","CLOSD","3850 Woody Tavern Court, Powhatan VA 23139","23139","Powhatan","Single Family Residence","03/13/2023","$478,110","$445,000","255","New (never occupied)","2022","Erin Hill","2,352","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2201972","E16-2038-4632","CLOSD","3533 Shirley Commons Court, New Kent VA 23140","23140","New Kent","Single Family Residence","03/13/2023","$445,950","$456,360","40","New (never occupied)","2022","None","2,793","1.00","4","3.0","Well","Septic - Conventional","Conventional","Corporate"
"501","2303312","7880-73-4982","CLOSD","10645 Providence Green Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","03/14/2023","$473,000","$518,000","6","Resale (occupied at least once)","2014","Providence","2,845","0.17","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2233166","778-63-09-19-700-000","CLOSD","16301 Sandy Ford Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","03/14/2023","$235,000","$234,000","15","Resale (occupied at least once)","1972","None","1,100","1.00","3","1.1","Public Water","Septic - Conventional","FHA New","Individuals"
"501","2231413","To be determined","CLOSD","11531 Ellerbee Mill Avenue #Unit17-3, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/14/2023","$428,984","$428,984","68","New (never occupied)","2022","The Villas at Iron Mill","1,559","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","BRTVACF2000374","744685075400000","CLOSD","11217 Woodthrush Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/14/2023","$284,950","$299,950","4","Resale (occupied at least once)","1977","NONE AVAILABLE","1,325","0.30","3","2.0","Public Water","Public Sewer On Site","",""
"501","2303426","744-68-50-75-400-000","CLOSD","11217 Woodthrush Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/14/2023","$284,950","$299,950","5","Resale (occupied at least once)","1977","Genito Forest","1,325","0.35","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2224905","809-734-0709","CLOSD","1405 Selma Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","03/14/2023","$330,000","$330,000","154","Resale (occupied at least once)","2003","Clarendon Woods","1,804","0.18","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2233115","820-677-1344","CLOSD","2031 Kingsland Road, Henrico VA 23231","23231","Henrico","Single Family Residence","03/14/2023","$424,950","$426,300","39","New (never occupied)","2023","Acreage","2,205","1.22","3","2.1","Well","Septic - Engineered","Conventional","Partnership"
"501","2300556","788689816300000","CLOSD","2813 Goolsby Avenue, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","03/14/2023","$285,000","$280,000","9","Resale (occupied at least once)","2014","Dupont Square","1,286","","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2301632","727-66-12-47-900-000","CLOSD","14342 Hockliffe Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/14/2023","$409,950","$405,000","15","Resale (occupied at least once)","2013","Collington","1,776","0.29","4","2.0","Public Water","Sewer - Public","Conventional","Individuals, Relocation"
"501","2218061","780-773-1328","CLOSD","3019 Fletcher Alley, Henrico VA 23059","23059","Henrico","Townhouse","03/14/2023","$429,000","$429,000","79","New (never occupied)","2022","River Mill","1,968","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2218068","780-773-1023","CLOSD","3015 Fletcher Alley, Henrico VA 23059","23059","Henrico","Townhouse","03/14/2023","$419,950","$419,950","122","New (never occupied)","2022","River Mill","1,968","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2301974","822-64-72-86-700-000","CLOSD","13913 Hackberry Road, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","03/14/2023","$250,000","$255,000","20","Resale (occupied at least once)","1981","Bermuda Gardens","1,104","0.23","3","1.1","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"501","2214275","714-66-05-30-200-000","CLOSD","9148 Verneham Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/14/2023","$636,950","$776,191","0","New (never occupied)","2022","Harpers Mill","3,147","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2303951","754-737-9389","CLOSD","520 Belle Grove Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","03/14/2023","$775,000","$911,000","6","Resale (occupied at least once)","1983","Belle Grove","2,799","0.36","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2303201","705-67-22-63-200-000","CLOSD","17407 Stafford Park Court, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","03/14/2023","$574,900","$580,000","4","Resale (occupied at least once)","2016","Magnolia Green","3,082","0.19","6","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2303036","770-66-35-06-300-000","CLOSD","7007 West Fox Green, Chesterfield VA 23832","23832","Chesterfield","Townhouse","03/14/2023","$204,950","$207,500","4","Resale (occupied at least once)","1989","Branchs Trace","1,026","0.04","2","1.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2302997","752-750-9386","CLOSD","1909 Sweetwater Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","03/14/2023","$435,000","$435,000","5","Resale (occupied at least once)","1964","Three Chopt Estates","2,168","0.27","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2302808","734-761-9510","CLOSD","13211 Hollyhock Court, Henrico VA 23233","23233","Henrico","Single Family Residence","03/14/2023","$525,000","$600,000","5","Resale (occupied at least once)","1990","Kensington Green At Wellesley","2,724","0.34","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2302138","712-68-90-96-800-000","CLOSD","3807 Weatherbury Place, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","03/14/2023","$849,000","$849,000","18","Resale (occupied at least once)","1998","W B Ball Estates","4,268","2.10","4","3.2","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2301927","W000-1621-023","CLOSD","3408 West Franklin Street #UnitB, Richmond City VA 23221","23221","Richmond City","Single Family Residence","03/14/2023","$549,900","$565,000","4","Resale (occupied at least once)","1982","Forbes Tract","1,775","0.08","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2301838","W000-1160-006","CLOSD","2615 West Main Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","03/14/2023","$675,000","$700,000","4","Resale (occupied at least once)","2010","None","2,110","0.10","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2301475","W000-1880-040","CLOSD","4112 Monument Avenue, Richmond City VA 23230","23230","Richmond City","Single Family Residence","03/14/2023","$850,000","$865,000","7","Resale (occupied at least once)","1928","C F Sauers","3,976","0.20","5","4.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2301377","798-64-74-88-200-000","CLOSD","2912 Sweetberry Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/14/2023","$340,000","$343,000","9","Resale (occupied at least once)","2004","Forest Lake","2,060","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2301318","N000-1225-009","CLOSD","3314 Gloucester Road, Richmond City VA 23227","23227","Richmond City","Single Family Residence","03/14/2023","$650,000","$700,000","6","Resale (occupied at least once)","1937","Sherwood Park","2,381","0.22","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2300279","739-752-9589","CLOSD","2324 Brookwater Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","03/14/2023","$559,950","$560,000","6","Resale (occupied at least once)","1996","Steveston","3,142","0.21","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2300114","763-765-3636.021","CLOSD","3520 Bayon Way, Henrico VA 23060","23060","Henrico","Condominium","03/14/2023","$509,950","$512,000","4","Resale (occupied at least once)","2004","The Carriage Homes @ Crossridge","2,503","0.13","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2300062","776-759-9776","CLOSD","9311 Electra Lane, Henrico VA 23228","23228","Henrico","Single Family Residence","03/14/2023","$339,000","$330,000","35","Resale (occupied at least once)","1968","North Run Terrace","1,773","0.30","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2230575","8705-39-5823","CLOSD","9007 Atlee Road, Hanover VA 23116","23116","Hanover","Single Family Residence","03/14/2023","$349,950","$315,000","62","Resale (occupied at least once)","1939","None","1,485","1.08","3","1.0","Public Water","Septic - Conventional","Conventional","Individuals"
