"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2117597","744-69-13-63-700-000","CLOSD","2312 Sleepy Hill Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/23/2021","$374,900","$386,000","5","Resale (occupied at least once)","1989","Brandon","2,512","0.61","3","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"501","2117517","744-757-5585","CLOSD","11312 Halbrooke Court, Henrico VA 23233","23233","Henrico","Single Family Residence","07/23/2021","$450,000","$512,000","5","Resale (occupied at least once)","1988","Church Run","2,380","0.23","5","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2117508","760-70-71-09-300-000","CLOSD","8002 Buford Commons, Chesterfield VA 23235","23235","Chesterfield","Townhouse","07/23/2021","$205,000","$229,000","4","Resale (occupied at least once)","1985","Rolling Hill At Buford","1,532","0.04","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2117425","8706-66-7134","CLOSD","8232 Marley Drive, Hanover VA 23116","23116","Hanover","Townhouse","07/23/2021","$389,900","$385,000","0","Resale (occupied at least once)","2015","Marley Pointe","2,616","0.09","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2117402","732-70-93-07-100-000","CLOSD","1318 Oldbury Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/23/2021","$265,000","$304,500","6","Resale (occupied at least once)","1988","Buckingham","1,596","0.33","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2117342","14-3-0-14-0","CLOSD","4721 East Grey Fox Road, Goochland VA 23065","23065","Goochland","Single Family Residence","07/23/2021","$280,000","$290,000","4","Resale (occupied at least once)","1986","Tally Ho Estates","1,456","4.43","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2117327","19F  1 A  12","CLOSD","8130 Sweet Dixie Lane, New Kent VA 23141","23141","New Kent","Single Family Residence","07/23/2021","$305,000","$315,000","6","Resale (occupied at least once)","2003","Quinton Park","1,728","0.62","3","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"501","2117268","C005-0095-022","CLOSD","2424 Pineway Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/23/2021","$265,000","$280,000","5","Resale (occupied at least once)","1958","Shirley Hills","1,937","0.37","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2117229","738-747-3233","CLOSD","1704 Cloister Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","07/23/2021","$459,995","$514,000","4","Resale (occupied at least once)","1980","Sussex","2,677","0.49","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2117009","823-726-8987","CLOSD","500 West Washington Street, Henrico VA 23075","23075","Henrico","Single Family Residence","07/23/2021","$175,000","$165,000","16","Resale (occupied at least once)","1958","Meadowview","1,040","0.21","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2116949","8709-58-9568","CLOSD","8271 Prospect Lane, Hanover VA 23069","23069","Hanover","Single Family Residence","07/23/2021","$1,090,000","$1,100,000","15","Resale (occupied at least once)","2012","None","5,115","5.00","5","4.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2116900","W020-0116-014","CLOSD","504 Seneca Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/23/2021","$699,500","$725,000","6","Resale (occupied at least once)","1938","Glenburnie","2,350","0.17","4","2.1","Public Water","Sewer - Public","Conventional","Other"
"501","2116805","038-2-6","CLOSD","3870 Little Fighting Creek Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/23/2021","$589,995","$560,000","14","Resale (occupied at least once)","1990","Courthouse Pines","3,388","10.00","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2116667","N000-1521-005","CLOSD","3558 Hermitage Road, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/23/2021","$329,950","$335,000","8","Resale (occupied at least once)","1952","Hermitage Park","1,193","0.20","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2116577","7797-85-4349","CLOSD","10245 Brickerton Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/23/2021","$450,000","$501,500","5","Resale (occupied at least once)","2000","Ash Creek","3,186","0.36","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2116529","777-67-91-02-500-000","CLOSD","5300 Gatebridge Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/23/2021","$310,000","$310,000","5","Resale (occupied at least once)","1995","Stonebridge","1,947","0.33","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2116416","42-28-0-14-0","CLOSD","811 Kline Court, Goochland VA 23063","23063","Goochland","Single Family Residence","07/23/2021","$344,900","$352,000","4","Resale (occupied at least once)","2003","Village Hill","2,006","0.56","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2116380","738-72-05-52-300-000","CLOSD","3131 Waterton Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/23/2021","$450,000","$491,000","5","Resale (occupied at least once)","1983","Foundry Run","3,208","1.19","4","4.0","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2116366","752-738-7399","CLOSD","520 Ridgeley Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","07/23/2021","$320,000","$340,000","4","Resale (occupied at least once)","1959","Forest Ridge","1,732","0.30","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2116251","718-68-07-31-400-000","CLOSD","15000 Highberry Woods Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/23/2021","$325,000","$355,000","6","Resale (occupied at least once)","1999","Woodlake","1,841","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2116089","740-66-67-45-000-000","CLOSD","9542 Springhouse Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/23/2021","$389,900","$400,000","4","Resale (occupied at least once)","2000","Reedy Mill","2,473","1.06","4","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2116043","760-761-8131","CLOSD","9013 Hungary Road, Henrico VA 23294","23294","Henrico","Single Family Residence","07/23/2021","$265,000","$270,000","5","Resale (occupied at least once)","1966","West End Manor","1,396","0.26","3","1.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2116000","737-65-90-30-500-000","CLOSD","12751 Donegal Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/23/2021","$299,000","$310,000","15","Resale (occupied at least once)","1987","Rocky Run","1,500","1.16","3","2.0","Well","Septic - Conventional","FHA New","Corporate"
"501","2115893","C004-0410-014","CLOSD","7606 Idlewyld Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/23/2021","$479,000","$553,500","5","Resale (occupied at least once)","2003","Stratford Hills","3,007","0.47","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2115745","743-755-8877","CLOSD","2832 Crown Grant Road, Henrico VA 23233","23233","Henrico","Single Family Residence","07/23/2021","$498,000","$515,000","4","Resale (occupied at least once)","2017","Church Road Glen","2,153","0.22","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2115615","770-750-8197","CLOSD","4126 Sprenkle Lane, Henrico VA 23228","23228","Henrico","Single Family Residence","07/23/2021","$240,000","$265,000","6","Resale (occupied at least once)","1982","Wistar Heights","1,377","0.49","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2115488","W022-0017-010","CLOSD","4702 Rolfe Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/23/2021","$1,995,000","$2,750,000","9","Resale (occupied at least once)","1925","Westmoreland Place","5,458","0.43","6","6.2","Public Water","Sewer - Public","Cash","Individuals"
"501","2115448","744-71-68-98-900-000","CLOSD","11017 Ashburn Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/23/2021","$399,000","$415,000","7","Resale (occupied at least once)","1967","Woodmont","2,566","0.40","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2115360","747-69-32-07-700-000","CLOSD","1918 Warrior Trail, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/23/2021","$250,000","$275,900","8","Resale (occupied at least once)","1971","Arrowhead","1,512","0.35","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2115354","737-776-3980","CLOSD","12224 Country Hills Terrace, Henrico VA 23059","23059","Henrico","Single Family Residence","07/23/2021","$1,335,000","$1,335,000","2","Resale (occupied at least once)","1996","Cross Creek","5,440","1.61","6","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2115259","780-68-13-36-900-000","CLOSD","6518 Watchlight Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/23/2021","$234,900","$215,900","24","Resale (occupied at least once)","1975","Watch Run","1,520","0.24","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2115234","E010-0049-026","CLOSD","1330 Darbytown Road, Richmond City VA 23231","23231","Richmond City","Single Family Residence","07/23/2021","$315,000","$325,000","12","Resale (occupied at least once)","1920","None","1,984","0.31","4","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2115100","740-752-5756","CLOSD","12413 Burnside Lane, Henrico VA 23233","23233","Henrico","Single Family Residence","07/23/2021","$419,950","$451,866","6","Resale (occupied at least once)","1995","Steveston","2,334","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2115047","750-69-81-89-300-000","CLOSD","1024 Pineville Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/23/2021","$235,000","$251,500","6","Resale (occupied at least once)","1976","The Meadows","1,368","0.22","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2115027","C008-0995-012","CLOSD","4016 Dorset Road, Richmond City VA 23234","23234","Richmond City","Single Family Residence","07/23/2021","$195,000","$185,000","17","Resale (occupied at least once)","1956","Dorset Place","972","0.33","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2114983","763-775-1430","CLOSD","3122 Friars Walk Lane #Unit3122, Henrico VA 23059","23059","Henrico","Townhouse","07/23/2021","$310,000","$310,000","4","Resale (occupied at least once)","2002","The Townes At Hunton Park","2,142","0.07","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2114820","733-70-90-98-400-000","CLOSD","1325 Southwick Boulevard, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/23/2021","$219,950","$245,000","6","Resale (occupied at least once)","1985","Buckingham","960","0.24","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2114810","721-68-72-22-400-000","CLOSD","2813 Savage View Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/23/2021","$464,950","$485,000","6","Resale (occupied at least once)","2005","Edgewater At The Reservoir","3,182","0.24","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2114804","C001-0680-006","CLOSD","8817 Chippenham Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/23/2021","$339,950","$339,950","9","Resale (occupied at least once)","1959","Nottingham","3,060","0.49","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2114736","33B7 8 4  44","CLOSD","10841 White Dogwood Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","07/23/2021","$329,950","$325,000","21","Resale (occupied at least once)","2014","Oakmont Villas","3,060","0.16","5","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2114462","W000-0648-099","CLOSD","1709 Lakeview Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/23/2021","$345,000","$340,000","27","Resale (occupied at least once)","2005","Randolph West","1,594","0.11","3","2.1","Public Water","Sewer - Public","Cash","Partnership"
"501","2114453","S000-0294-015","CLOSD","9 East 19th Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/23/2021","$184,500","$180,000","34","Resale (occupied at least once)","1920","Swansboro","1,179","0.07","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2114392","W000-1952-012","CLOSD","4300 Park Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/23/2021","$799,000","$785,000","29","Resale (occupied at least once)","1951","Leonard Heights","3,700","0.19","4","4.1","Public Water","Sewer - Public","Conventional","Other"
"501","2113906","762-763-8263","CLOSD","3518 Whelford Way, Henrico VA 23060","23060","Henrico","Townhouse","07/23/2021","$425,000","$425,000","11","Resale (occupied at least once)","2004","Townes At Crossridge","2,336","0.14","3","2.1","Public Water","Sewer - Public","VA New","Estate"
"501","2113825","769-67-77-53-900-000","CLOSD","6443 Hawkswood Way, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/23/2021","$324,900","$335,000","1","Resale (occupied at least once)","2016","Watercrest","2,034","0.22","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2113455","C008-0307-018","CLOSD","4509 Old Warwick Road, Richmond City VA 23234","23234","Richmond City","Single Family Residence","07/23/2021","$224,950","$227,000","6","Resale (occupied at least once)","1928","British Camp Farm","1,387","0.50","5","2.0","Public Water","Sewer - Public","Conventional","Individuals"
