"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2222449","763-765-3636.030","CLOSD","3601 Corrotoman Road, Henrico VA 23060","23060","Henrico","Condominium","11/07/2022","$525,000","$516,000","41","Resale (occupied at least once)","2006","The Carriage Homes @ Crossridge","2,503","0.25","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2218536","779-761-5903","CLOSD","9009 Prince Road, Henrico VA 23228","23228","Henrico","Single Family Residence","11/07/2022","$295,000","$285,000","1","Resale (occupied at least once)","1973","North Run Estates","2,324","0.24","3","3.0","Public Water","Sewer - Public","Conventional","Estate"
"501","2216967","713694188100000","CLOSD","15824 W Millington, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/07/2022","$868,950","$854,941","65","New (never occupied)","2022","Newmarket","3,501","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2205210","58-54-3-85-0","CLOSD","9318 Citrine Run, Goochland VA 23238","23238","Goochland","Townhouse","11/07/2022","$534,990","$534,990","152","New (never occupied)","2022","Mosaic at West Creek","2,335","","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","BRTVARC2000170","N0001148017","CLOSD","526 Northside Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/08/2022","$390,000","$385,000","61","Resale (occupied at least once)","1926","HIGHLAND TERRACE","2,184","0.08","3","4.0","Public Water","Public Sewer On Site","",""
"501","2226634","E000-0528-022","CLOSD","503 North 28th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","11/08/2022","$629,900","$620,000","7","Resale (occupied at least once)","1860","None","2,452","0.09","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2226514","E000-0528-025","CLOSD","509 North 28th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","11/08/2022","$750,000","$740,000","5","New (never occupied)","2022","None","2,576","0.09","4","3.1","Public Water","Sewer - Public","Cash","Corporate"
"501","2216471","N000-1263-001","CLOSD","3208 Delaware Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/08/2022","$359,000","$357,950","74","New (never occupied)","2022","Highland Park","1,613","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2225395","716-66-58-10-500-000","CLOSD","15313 Spiral Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","11/08/2022","$470,000","$470,000","24","Resale (occupied at least once)","2019","Harpers Mill","2,214","0.33","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2226758","778-65-50-32-900-000","CLOSD","5624 Arbor Point Terrace, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/08/2022","$320,000","$330,000","3","Resale (occupied at least once)","2002","Arbor Landing","2,263","0.23","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2221547","763-757-2477","CLOSD","7804 Coachford Court, Henrico VA 23228","23228","Henrico","Townhouse","11/08/2022","$239,000","$242,500","22","Resale (occupied at least once)","1989","Summer Hill","1,200","0.04","2","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2204840","TBD","CLOSD","4907 Sir Sagamore Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","11/08/2022","$570,350","$570,350","2","New (never occupied)","2022","Kingsland Woods","3,625","","4","3.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2225302","808-715-5787","CLOSD","4700 Brittles Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","11/08/2022","$248,000","$250,000","25","Resale (occupied at least once)","1949","Acreage","1,832","0.31","4","2.0","Public Water","None","Conventional","Corporate"
"501","2216245","to be determined","CLOSD","3424 Dewsberry Lane #UnitD 6-2, Henrico VA 23231","23231","Henrico","Townhouse","11/08/2022","$350,170","$340,970","110","New (never occupied)","2022","Village at Millers Lane","1,853","","3","2.2","Public Water","Sewer - Public","FHA New","Corporate"
"501","2204999","58-54-3-86-0","CLOSD","9320 Citrine Run, Goochland VA 23238","23238","Goochland","Townhouse","11/08/2022","$542,400","$542,400","0","New (never occupied)","2022","Mosaic at West Creek","2,338","","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2210210","8706-58-8129","CLOSD","9224 Crowell Street, Hanover VA 23116","23116","Hanover","Single Family Residence","11/08/2022","$581,955","$581,955","0","New (never occupied)","2022","Rutland","2,775","","4","3.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2224866","809-720-3915","CLOSD","4308 8th Street, Henrico VA 23223","23223","Henrico","Single Family Residence","11/08/2022","$275,000","$270,000","62","Resale (occupied at least once)","1929","Windsor Place","1,787","0.33","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2218175","725696204700000","CLOSD","14100 Vanee Lane #Unit2A, Chesterfield VA 23114","23114","Chesterfield","Townhouse","11/08/2022","$479,990","$486,040","30","New (never occupied)","2022","Centerpointe Townes","2,247","","3","2.2","Public Water","Sewer - Public","Cash","Corporate"
"501","2227456","778-746-3675","CLOSD","2703 Parkside Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","11/08/2022","$229,000","$233,000","3","Resale (occupied at least once)","1948","Hermitage Park","1,056","0.18","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2209436","Not Yet Assigned","CLOSD","7679 Leeds Castle Lane, New Kent VA 23124","23124","New Kent","Townhouse","11/08/2022","$350,170","$350,170","14","New (never occupied)","2022","Maidstone Village","1,914","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2227576","C006-0429-012","CLOSD","1017 Dixon Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","11/08/2022","$254,950","$270,000","5","Resale (occupied at least once)","1951","Woodstock","1,715","0.46","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2227088","746-750-4732","CLOSD","10111 Falconbridge Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","11/08/2022","$399,950","$405,000","4","Resale (occupied at least once)","1978","Raintree","2,028","0.33","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2211625","7796-77-3304","CLOSD","9278 Marl Ridge Lane, Hanover VA 23116","23116","Hanover","Townhouse","11/08/2022","$463,110","$475,840","0","New (never occupied)","2022","Giles Farm","2,114","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2227379","8737-35-0062","CLOSD","5346 Summer Plains Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","11/08/2022","$429,000","$435,000","3","Resale (occupied at least once)","1990","Summer Plains","2,148","2.00","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2222117","734-760-9858","CLOSD","3800 Danewood Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","11/08/2022","$450,000","$450,000","30","Resale (occupied at least once)","1992","Langtree At Wellesley","2,152","0.26","4","2.1","Community Well","Sewer - Public","Conventional","Individuals"
"501","2226808","S000-2467-023","CLOSD","3718 Crutchfield Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","11/08/2022","$315,000","$315,000","9","Resale (occupied at least once)","1982","Forest Hill Park Annex","1,080","0.20","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226986","817-65-32-92-900-000","CLOSD","409 Bermuda Hundred Road, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","11/08/2022","$229,500","$229,500","20","Resale (occupied at least once)","1947","Westover Farms","1,250","0.60","3","1.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2227827","778-755-0099","CLOSD","2103 Spider Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","11/08/2022","$349,000","$342,000","18","Resale (occupied at least once)","1971","Valentine Hills","1,708","0.31","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2228707","E000-1763-035","CLOSD","3510 East Richmond Road #UnitU28, Richmond City VA 23223","23223","Richmond City","Condominium","11/08/2022","$65,000","$67,000","9","Resale (occupied at least once)","1966","Villas Of Oakwood South","560","0.01","1","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2227152","W019-0306-030","CLOSD","33 West Locke Lane #UnitU7, Richmond City VA 23226","23226","Richmond City","Condominium","11/08/2022","$339,900","$339,900","6","Resale (occupied at least once)","1930","Lock Lane Condominium","840","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2227089","736-779-9111","CLOSD","6017 Chestnut Hill Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","11/08/2022","$619,900","$645,000","7","Resale (occupied at least once)","1996","Chestnut Hill At Wyndham","2,865","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2227018","794-65-52-69-300-000","CLOSD","3300 West Hundred Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","11/08/2022","$295,500","$305,000","13","Resale (occupied at least once)","1964","Chester Heights","1,456","0.64","3","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2226971","726-66-08-98-800-000","CLOSD","14507 Hockliffe Loop, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","11/08/2022","$499,900","$499,900","3","Resale (occupied at least once)","2019","Collington","2,667","0.32","4","3.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2226967","W022-0026-005","CLOSD","4105 Cary Street Road, Richmond City VA 23221","23221","Richmond City","Single Family Residence","11/08/2022","$1,199,999","$1,400,000","0","Resale (occupied at least once)","1957","Windsor Farms","3,720","0.46","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226906","7798-52-9212","CLOSD","9222 Hunters Chase Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","11/08/2022","$419,000","$419,000","5","Resale (occupied at least once)","1991","Fox Head","2,151","0.40","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226715","764-739-9371","CLOSD","1000 Stilwell Road, Henrico VA 23226","23226","Henrico","Single Family Residence","11/08/2022","$325,000","$352,000","3","Resale (occupied at least once)","1953","Monument Hills","1,200","0.19","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2226292","C004-0607-002","CLOSD","3601 Stratford Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","11/08/2022","$499,950","$535,000","5","Resale (occupied at least once)","1955","Stratford Hills","3,316","0.54","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2226201","806-714-2939","CLOSD","2323 National Street, Henrico VA 23231","23231","Henrico","Single Family Residence","11/08/2022","$200,000","$198,000","19","Resale (occupied at least once)","1951","Kemp Heights","1,009","0.22","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2226077","738-64-93-08-100-000","CLOSD","11810 Spikehorn Lane, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","11/08/2022","$288,000","$285,000","12","Resale (occupied at least once)","1979","Deerwood","1,973","0.84","3","2.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2225907","E000-0930-002","CLOSD","1534 North 19th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","11/08/2022","$224,950","$225,000","9","Resale (occupied at least once)","1948","None","1,008","0.18","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2224820","772-735-5697.096","CLOSD","5100 Monument Avenue #Unit713, Henrico VA 23230","23230","Henrico","Condominium","11/08/2022","$249,995","$235,000","42","Resale (occupied at least once)","1961","5100 Monument","1,095","0.02","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2224760","S000-0147-019","CLOSD","220 East 14th Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","11/08/2022","$190,000","$135,000","39","Resale (occupied at least once)","1925","Blackwell","1,134","0.05","3","1.1","Public Water","None","Cash","Individuals"
"1001","2224682","816-728-0780","CLOSD","420 Westover Pines Drive, Henrico VA 23223","23223","Henrico","Single Family Residence","11/08/2022","$215,000","$225,000","16","Resale (occupied at least once)","2006","Westover Pines Townhouses","1,320","0.04","2","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2219168","N000-1148-017","CLOSD","526 North Northside Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","11/08/2022","$390,000","$385,000","52","Resale (occupied at least once)","1926","Northside Place","2,184","0.08","3","2.2","Public Water","Sewer - Public","Other","Corporate"
"1001","2214057","770683459000000","CLOSD","5466 Niles Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","11/08/2022","$371,955","$371,955","0","New (never occupied)","2022","Jessup Meadows","1,680","","4","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2210051","697670894100000","CLOSD","18305 Palisades Court, Chesterfield VA 23120","23120","Chesterfield","Townhouse","11/08/2022","$426,350","$463,430","3","New (never occupied)","2022","Magnolia Green","2,469","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","REIN10431500","Not Yet Assigned","CLOSD","7679 Leeds Castle Lane, New Kent VA 23124","23124","New Kent","Townhouse","11/08/2022","$350,170","$350,170","13","New (never occupied)","2022","MAIDSTONE VILLAGE","1,914","","3","3.0","Public Water","Public Sewer On Site","",""
"1001","2225216","C006-0195-040","CLOSD","1020 East Belt Boulevard, Richmond City VA 23224","23224","Richmond City","Single Family Residence","11/09/2022","$215,000","$198,000","7","Resale (occupied at least once)","1941","Woodstock","1,356","0.21","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
