"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2320661","696671621300000","CLOSD","18629 Palisades Ridge, Chesterfield VA 23120","23120","Chesterfield","Townhouse","03/14/2024","$409,430","$413,010","21","New (never occupied)","2023","Magnolia Green","1,836","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2318071","718-66-65-98-400-000","CLOSD","7900 Hartridge Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/14/2024","$587,010","$632,135","0","New (never occupied)","2023","Harpers Mill","2,568","0.55","4","3.0","Public Water","Sewer - Public","Cash","Corporate"
"501","2315134","762656959400000","CLOSD","8518 Waterfowl Flyway, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","03/14/2024","$590,950","$649,202","0","New (never occupied)","2023","The Highlands","2,809","","3","3.0","Public Water","Septic - Conventional","Conventional","Corporate"
"501","2311015","33B13 32M  37","CLOSD","4966 Brandon Pines Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","03/14/2024","$630,945","$660,565","18","New (never occupied)","2023","Brickshire","3,703","0.73","5","4.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2309178","773-741-4226","CLOSD","4967 Bethlehem Road #UnitZ-2, Henrico VA 23230","23230","Henrico","Townhouse","03/14/2024","$489,900","$542,052","20","New (never occupied)","2023","Libbie Mill Townhomes","1,802","","2","2.1","Public Water","Sewer - Public","Conventional","Other"
"501","2403866","7896393311900000","CLOSD","4601 Overridge Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/15/2024","$282,900","$283,000","3","Resale (occupied at least once)","1974","Greenbriar","1,808","0.37","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2404358","731-748-7315","CLOSD","1527 Westshire Lane, Henrico VA 23238","23238","Henrico","Single Family Residence","03/15/2024","$400,000","$408,000","3","Resale (occupied at least once)","1973","Tuckahoe Village West","1,951","0.47","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2329573","S005-3304-004","CLOSD","604 West 49th Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","03/15/2024","$230,000","$232,000","24","Resale (occupied at least once)","1963","Forest View Heights","988","0.14","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2402524","745-65-04-07-000-000","CLOSD","11605 Latane Wood Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","03/15/2024","$389,900","$385,000","20","Resale (occupied at least once)","1977","Beach Estates","2,000","2.17","4","3.1","Well","Septic - Conventional","VA New","Individuals"
"501","2401111","782-61-13-26-400-000","CLOSD","21008 Warrior Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","03/15/2024","$235,000","$265,000","3","Resale (occupied at least once)","1980","Matoaca Manor","1,200","0.26","3","1.1","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"501","2403090","796-751-3572","CLOSD","121 Point Hollow Place, Henrico VA 23227","23227","Henrico","Single Family Residence","03/15/2024","$450,000","$450,000","6","Resale (occupied at least once)","2004","Sterling Forest","3,006","0.44","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2329542","771-67-827-930-0000","CLOSD","6143 Jackline Run, Chesterfield VA 23234","23234","Chesterfield","Townhouse","03/15/2024","$393,000","$410,000","39","New (never occupied)","2023","Watermark","2,333","0.10","3","2.2","Public Water","Sewer - Public","Conventional","Corporate"
"501","2316432","716-66-23-45-600-000","CLOSD","15525 Match Rail Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/15/2024","$607,950","$653,553","0","New (never occupied)","2023","Harpers Mill","2,934","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2312722","715-66-29-88-900-000","CLOSD","8612 Freebridge Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/15/2024","$605,950","$772,880","0","New (never occupied)","2023","Harpers Mill","3,761","","5","5.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2401749","016C-1-33","CLOSD","3540 Aston Trail, Powhatan VA 23139","23139","Powhatan","Single Family Residence","03/15/2024","$799,000","$770,000","9","Resale (occupied at least once)","2015","Aston","3,348","2.15","4","4.1","Well","Septic - Conventional","Conventional","Corporate"
"501","2400321","S000-0645-010","CLOSD","2308 Gordon Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/15/2024","$189,950","$184,950","11","Resale (occupied at least once)","1938","Mason Park","1,408","0.14","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2324135","8707-81-7817","CLOSD","8024 Cabernet Way, Hanover VA 23116","23116","Hanover","Single Family Residence","03/15/2024","$709,950","$709,950","121","New (never occupied)","2023","Stags Leap","3,227","0.27","5","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2403867","747-67-78-44-000-000","CLOSD","5512 Qualla Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/15/2024","$395,000","$400,000","4","Resale (occupied at least once)","1978","None","2,388","1.05","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2328916","722670030900120","CLOSD","14479 Hancock Towns Drive #UnitF 3-2, Chesterfield VA 23832","23832","Chesterfield","Condominium","03/15/2024","$336,970","$336,970","53","New (never occupied)","2024","Hancock Village","1,513","","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2324922","722670030900127","CLOSD","14465 Hancock Towns Drive #UnitF 10-2, Chesterfield VA 23832","23832","Chesterfield","Condominium","03/15/2024","$397,630","$397,630","105","New (never occupied)","2024","Hancock Village","2,421","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2326606","TBD","CLOSD","13347 Coalfield Station Lane, Chesterfield VA 23114","23114","Chesterfield","Condominium","03/15/2024","$389,685","$385,000","113","New (never occupied)","2023","Coalfield Station","1,573","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2403361","787-61-07-40-200-000","CLOSD","21321 Warren Avenue, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","03/15/2024","$250,000","$253,000","8","Resale (occupied at least once)","1954","Robertson Place","1,032","","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2401327","760-69-01-49-300-000","CLOSD","8125 Fallbrooke Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","03/15/2024","$339,500","$330,000","18","Resale (occupied at least once)","1979","Wyntrebrooke","1,656","0.27","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2400937","S000-0234-025","CLOSD","1713 Maury Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/15/2024","$229,950","$229,950","25","Resale (occupied at least once)","1925","Blackwell","1,221","0.08","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2307583","73767843410000","CLOSD","12836 Deep Well Road, Chesterfield VA 23112","23112","Chesterfield","Townhouse","03/15/2024","$481,825","$483,080","64","New (never occupied)","2023","Wescott","2,593","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2404253","038E-1-26","CLOSD","2100 Bienvenue Place, Powhatan VA 23139","23139","Powhatan","Single Family Residence","03/15/2024","$450,000","$450,000","5","Resale (occupied at least once)","2008","Scottville At Powhatan Courthouse","1,618","0.23","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2400721","782-65-82-23-400-000","CLOSD","10743 Michmar Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/15/2024","$790,000","$790,000","32","Resale (occupied at least once)","2017","Wellington Farms","4,297","3.11","6","4.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2403112","c009-0589-012","CLOSD","3206 Terminal Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","03/15/2024","$354,975","$350,000","6","Resale (occupied at least once)","1962","Cherry Gardens","1,906","","3","2.0","Public Water","Sewer - Public","VA New","Other"
"501","2402142","827-714-4624","CLOSD","26 East Gray Street, Henrico VA 23150","23150","Henrico","Single Family Residence","03/15/2024","$249,900","$260,000","3","Resale (occupied at least once)","1951","Sandston","982","0.25","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2400829","743-747-3638","CLOSD","1619 Logwood Circle, Henrico VA 23238","23238","Henrico","Townhouse","03/15/2024","$389,000","$380,000","23","Resale (occupied at least once)","1996","Gayton Forest Townhouses","2,006","0.09","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2403022","774-744-3490.115","CLOSD","20 Stillwater Lane, Henrico VA 23228","23228","Henrico","Condominium","03/15/2024","$169,900","$169,900","3","Resale (occupied at least once)","1962","Hamlet Condominium","914","0.02","2","1.0","Public Water","Sewer - Public","Conventional","Other"
"501","2402482","759-68-16-60-100-000","CLOSD","5603 Manitoba Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/15/2024","$599,000","$589,000","15","Resale (occupied at least once)","1998","Ashley Grove","3,335","0.42","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2402433","819-727-6719","CLOSD","6105 Elm Street, Henrico VA 23223","23223","Henrico","Single Family Residence","03/15/2024","$257,900","$260,000","11","Resale (occupied at least once)","1980","Beechwood Park","1,050","0.19","2","0.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2401347","724-70-52-47-700-000","CLOSD","14307 Charter Landing Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","03/15/2024","$719,000","$710,000","16","Resale (occupied at least once)","2007","Haywood Village At Charter Colony","3,967","","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2327676","804-737-0404","CLOSD","3962 East Grove Point Drive, Henrico VA 23223","23223","Henrico","Townhouse","03/15/2024","$314,000","$310,000","105","Resale (occupied at least once)","2021","Grove Point","1,294","0.07","3","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"501","2402905","748-71-10-35-800-000","CLOSD","1355 Robindale Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","03/15/2024","$345,000","$345,000","9","Resale (occupied at least once)","1984","Bon Air Terrace","1,408","0.37","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2401265","N000-0634-010","CLOSD","800 West Lancaster Road, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/15/2024","$599,950","$588,000","47","Resale (occupied at least once)","1926","Battery Park","3,182","0.16","5","4.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2400266","E010-0045-009","CLOSD","1318 Garber Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","03/15/2024","$279,950","$280,000","17","Resale (occupied at least once)","1942","Waverly Place","930","0.15","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2329582","732-68-67-83-700-000","CLOSD","12509 Petrel Crossing, Chesterfield VA 23112","23112","Chesterfield","Townhouse","03/15/2024","$389,000","$385,000","62","Resale (occupied at least once)","2021","Townes at Swift Creek","1,930","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2400726","788-65-62-08-300-000","CLOSD","11448 Chester Village Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/15/2024","$439,000","$427,500","10","Resale (occupied at least once)","2006","Chester Village Green","2,596","0.20","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2328867","768-764-8131","CLOSD","10203 Heritage Lane, Henrico VA 23060","23060","Henrico","Single Family Residence","03/15/2024","$563,000","$563,000","41","Resale (occupied at least once)","1986","Tall Timbers","2,992","0.36","4","3.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2404037","731-72-59-78-800-000","CLOSD","13418 Welby Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","03/15/2024","$850,000","$901,000","3","Resale (occupied at least once)","2006","Tarrington","4,189","0.45","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2404014","N000-1074-015","CLOSD","3221 3rd Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/15/2024","$340,000","$376,000","4","Resale (occupied at least once)","1924","Highland Park","1,788","0.10","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2403984","029A-3L-1, 029A-3L-2, 029A3L-13","CLOSD","2417 Pocahontas Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","03/15/2024","$130,000","$150,000","3","Resale (occupied at least once)","1979","Lake Shawnee","1,416","1.10","3","2.0","Community Well","Septic - Conventional","Cash","Individuals"
"501","2403614","799-736-9334","CLOSD","1609 SAVANNAH Avenue, Henrico VA 23222","23222","Henrico","Single Family Residence","03/15/2024","$249,900","$265,000","5","Resale (occupied at least once)","1950","Laburnum Heights","999","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2403511","770-743-3038","CLOSD","2301 Golden Road, Henrico VA 23230","23230","Henrico","Single Family Residence","03/15/2024","$269,000","$290,000","7","Resale (occupied at least once)","1954","Dickensdale","1,016","0.23","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2403494","768-761-2806","CLOSD","9708 Candace Court, Henrico VA 23060","23060","Henrico","Townhouse","03/15/2024","$254,950","$268,000","3","Resale (occupied at least once)","1987","Laurel Lakes Ths","1,220","0.04","3","1.1","Public Water","Sewer - Public","VA New","Individuals"
