"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2108925","790-755-0207","CLOSD","8104 Bowers Lane, Henrico VA 23227","23227","Henrico","Single Family Residence","05/18/2021","$254,900","$287,000","5","Resale (occupied at least once)","1960","Chamberlayne Farms","2,039","0.31","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2108794","7797-15-4812","CLOSD","10295 Aynhoe Court, Hanover VA 23116","23116","Hanover","Single Family Residence","05/18/2021","$315,000","$331,000","4","Resale (occupied at least once)","1988","Kings Charter","1,825","0.26","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2108790","712-67-30-86-600-000","CLOSD","6485 Burnt Mills Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","05/18/2021","$689,900","$700,000","6","Resale (occupied at least once)","2012","Foxcreek","5,008","0.65","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2108698","767-64-55-82-400-000","CLOSD","7931 Dunnottar Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","05/18/2021","$560,000","$580,000","4","Resale (occupied at least once)","2006","The Highlands","5,233","1.18","5","4.1","Public Water","Septic - Alternative","Conventional","Individuals"
"501","2108577","768-761-3324","CLOSD","9705 Candace Court, Henrico VA 23060","23060","Henrico","Townhouse","05/18/2021","$179,950","$179,950","3","Resale (occupied at least once)","1987","Laurel Lakes Ths","1,200","0.04","3","2.1","Public Water","Sewer - Public","FHA New","Estate"
"501","2108504","N017-0576-010","CLOSD","1918 Seddon Road, Richmond City VA 23227","23227","Richmond City","Single Family Residence","05/18/2021","$279,900","$286,000","6","Resale (occupied at least once)","1945","West Ginter Park","1,378","0.14","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2108369","724-65-81-26-800-000","CLOSD","15013 Willow Hill Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/18/2021","$429,900","$460,000","5","Resale (occupied at least once)","2006","Willow Creek","3,412","0.33","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2108268","793-64-86-05-400-000","CLOSD","13105 Buckland Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/18/2021","$325,000","$325,000","5","Resale (occupied at least once)","1972","Hidden Valley Estates","3,130","0.36","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2107972","C001-0659-010","CLOSD","10221 Pondera Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","05/18/2021","$329,900","$329,900","5","Resale (occupied at least once)","1968","Cedar Grove Farms","2,355","0.40","5","2.1","Public Water","Sewer - Public","Conventional","Estate"
"501","2107949","723-71-18-85-800-000","CLOSD","418 Michaux View Terrace, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/18/2021","$334,000","$365,000","4","Resale (occupied at least once)","1999","Michaux Creek","2,567","0.92","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2107889","8715-79-1642","CLOSD","7344 Dress Blue Circle #UnitC, Hanover VA 23116","23116","Hanover","Condominium","05/18/2021","$317,000","$317,000","1","Resale (occupied at least once)","2005","The Bluffs At Bell Creek","1,751","0.00","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2107653","763-731-4374","CLOSD","5951 River Road, Henrico VA 23226","23226","Henrico","Single Family Residence","05/18/2021","$1,595,000","$1,500,000","21","Resale (occupied at least once)","2019","Chatham Hills","4,315","0.57","4","4.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2107651","784-66-77-12-900-000","CLOSD","9605 Tilehurst Court, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/18/2021","$260,000","$272,000","6","Resale (occupied at least once)","1975","Kendale Acres","1,620","0.28","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2107642","8725-64-1961","CLOSD","8240 Tarragon Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","05/18/2021","$294,950","$285,000","11","Resale (occupied at least once)","1999","Pole Green Station","1,808","0.24","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2107368","782-66-67-74-100-000","CLOSD","5030 Cedarbend Lane, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/18/2021","$215,000","$220,000","4","Resale (occupied at least once)","1985","Lost Forest","1,520","0.31","3","1.2","Public Water","Sewer - Public","FHA New","Individuals"
"501","2106821","781-767-2255","CLOSD","10032 Scotts Ridge Court, Henrico VA 23059","23059","Henrico","Single Family Residence","05/18/2021","$365,000","$385,000","5","Resale (occupied at least once)","2000","Magnolia Ridge","1,955","0.31","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2106637","762-69-04-19-100-000","CLOSD","3810 Newbys Bridge Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/18/2021","$449,900","$445,000","7","New (never occupied)","2021","None","2,390","3.00","4","2.1","Well","Septic - Conventional","Conventional","Corporate"
"501","2106622","S006-0141-018","CLOSD","5107 New Kent Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","05/18/2021","$395,000","$456,000","7","Resale (occupied at least once)","1932","Westover Hills","1,654","0.19","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2106465","789-755-9461","CLOSD","904 Dirk Drive, Henrico VA 23227","23227","Henrico","Single Family Residence","05/18/2021","$150,000","$158,000","6","Resale (occupied at least once)","1947","Wildwood","1,056","0.34","2","1.0","Public Water","Sewer - Public","Other","Individuals"
"501","2106415","717-67-52-52-100-000","CLOSD","6219 Fox Branch Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/18/2021","$443,000","$520,000","5","Resale (occupied at least once)","1997","Foxcroft","3,357","0.51","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2106408","775-769-1171","CLOSD","11001 Forest Trace Way, Henrico VA 23059","23059","Henrico","Single Family Residence","05/18/2021","$329,999","$332,500","7","Resale (occupied at least once)","1992","Forest Trace","1,882","0.38","4","2.1","Public Water","Sewer - Public","FHA New","Estate"
"501","2106405","808-64-23-49-900-000","CLOSD","14730 Blue Creek Place, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","05/18/2021","$330,000","$342,000","10","Resale (occupied at least once)","1997","Southcreek","1,992","0.42","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2106375","776-68-38-93-600-000","CLOSD","5125 Cogbill Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/18/2021","$200,000","$195,000","6","Resale (occupied at least once)","1968","None","1,322","1.42","3","1.0","Public Water","Septic - Conventional","Cash","Individuals"
"501","2105444","808-714-5935","CLOSD","2806 Williamsburg Road, Henrico VA 23231","23231","Henrico","Single Family Residence","05/18/2021","$207,500","$207,500","9","Resale (occupied at least once)","1925","None","1,414","0.25","3","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2105270","741-760-2479","CLOSD","3920 Village Commons Walk, Henrico VA 23060","23060","Henrico","Townhouse","05/18/2021","$679,000","$665,000","26","Resale (occupied at least once)","2014","West Broad Village","3,362","0.04","4","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2105149","783-61-76-53-200-000/783-61-76-52-500-000","CLOSD","5611 Hickory Road, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","05/18/2021","$165,000","$156,000","25","Resale (occupied at least once)","1955","None","1,044","0.67","3","1.0","Well","Septic - Conventional","USDA","Individuals"
"501","2103184","C009-0093-022","CLOSD","3451 Chapel Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","05/18/2021","$120,000","$120,000","2","Resale (occupied at least once)","1950","Mcguire Homes","1,308","0.21","4","1.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2037933","797-713-6312","CLOSD","4939 Old Main Street, Henrico VA 23231","23231","Henrico","Townhouse","05/18/2021","$517,000","$499,950","56","Resale (occupied at least once)","2014","Village Of Rocketts Landing","1,946","","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2037418","13-11-0-3-0","CLOSD","3800 Three Chopt Road, Goochland VA 23065","23065","Goochland","Single Family Residence","05/18/2021","$319,950","$319,950","115","New (never occupied)","2020","None","1,728","3.19","3","2.0","Well","Septic - Conventional","Conventional","Corporate"
"501","2033825","827662780600000","CLOSD","11607 Riverboat Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","05/18/2021","$990,000","$948,550","134","New (never occupied)","2020","Meadowville Landing","3,363","","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2110182","E000-0433-024","CLOSD","711 North 26th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/19/2021","$530,000","$575,000","6","Resale (occupied at least once)","1846","None","2,425","0.13","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2110853","9 12 11","CLOSD","3510 Cosby Mill Acres Court, New Kent VA 23141","23141","New Kent","Single Family Residence","05/19/2021","$270,000","$275,000","3","Resale (occupied at least once)","2017","None","1,470","0.55","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2106934","808-703-3591","CLOSD","6423 Canesville Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","05/19/2021","$171,000","$171,000","2","Resale (occupied at least once)","1989","Midview Woods","1,604","0.24","3","2.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"501","2106211","733-751-5696","CLOSD","11110 Ingallston Road, Henrico VA 23233","23233","Henrico","Single Family Residence","05/19/2021","$289,000","$296,000","11","Resale (occupied at least once)","1982","Ridgefield","1,492","0.33","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2105623","792-61-56-27-700-000","CLOSD","4114 Bollinger Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","05/19/2021","$169,000","$152,000","22","Resale (occupied at least once)","1985","Bollinger Estates","1,200","0.22","3","1.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2105988","7787-46-5603","CLOSD","10301 Kestrel Drive, Hanover VA 23005","23005","Hanover","Townhouse","05/19/2021","$224,950","$235,000","8","Resale (occupied at least once)","2007","Lakeridge Green","1,440","0.04","3","3.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2029363","729-66-27-77-200-000","CLOSD","9524 Simonsville Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/19/2021","$385,950","$493,427","0","New (never occupied)","2021","Collington East","2,928","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2105522","723-65-72-06-000-000","CLOSD","15101 Crump Landing Green, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/19/2021","$475,000","$466,000","19","Resale (occupied at least once)","2019","Willow Creek","2,976","0.38","4","3.0","Public Water","Sewer - Public","VA New","Individuals"
"501","2109682","784-69-01-58-400-000","CLOSD","3541 Falstone Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/19/2021","$279,900","$280,000","4","Resale (occupied at least once)","1966","Meadowbrook","2,441","0.39","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2109954","748-70-53-84-800-000","CLOSD","9903 Saybrook Court, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/19/2021","$369,000","$399,000","6","Resale (occupied at least once)","1991","Sunrise Valley","2,483","1.36","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2037232","Not Yet Assigned","CLOSD","6608 Way Point Drive, Chesterfield VA 23234","23234","Chesterfield","Townhouse","05/19/2021","$294,620","$292,420","91","New (never occupied)","2021","Watermark","1,667","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2111413","W019-0052-017","CLOSD","4607 Radford Avenue, Richmond City VA 23230","23230","Richmond City","Single Family Residence","05/19/2021","$375,000","$375,000","4","Resale (occupied at least once)","1922","Monument Avenue Park","1,374","0.14","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2110210","805-736-4274","CLOSD","2800 Bolling Court, Henrico VA 23223","23223","Henrico","Single Family Residence","05/19/2021","$250,000","$265,000","4","Resale (occupied at least once)","1988","Maplewood Farms","1,786","0.25","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2108857","802-726-2478","CLOSD","2013 Holly Street, Henrico VA 23223","23223","Henrico","Single Family Residence","05/19/2021","$179,990","$200,000","6","Resale (occupied at least once)","1959","Central Gardens","912","0.26","3","1.0","Public Water","Sewer - Public","VHDA/FHA","Partnership"
"501","2110420","735-757-0218","CLOSD","12045 Bexley Court, Henrico VA 23233","23233","Henrico","Townhouse","05/19/2021","$294,950","$305,000","5","Resale (occupied at least once)","1993","Worthington Hills","1,402","0.05","2","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2112327","7797-41-6385","CLOSD","10011 Berry Pond Lane #Unit44, Hanover VA 23116","23116","Hanover","Townhouse","05/19/2021","$497,500","$505,000","3","Resale (occupied at least once)","2016","Atlee Station Village","2,920","0.13","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2111891","765-775-1702","CLOSD","11351 Abbots Cross Lane, Henrico VA 23059","23059","Henrico","Townhouse","05/19/2021","$305,950","$310,000","29","Resale (occupied at least once)","2005","The Townes At Hunton Park","1,912","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
