"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2408398","741-778-7825","CLOSD","11926 Park Forest Way, Henrico VA 23059","23059","Henrico","Single Family Residence","06/24/2024","$425,000","$430,000","8","Resale (occupied at least once)","1993","Park Forest At Wyndham","1,340","0.20","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2408235","8724-18-9208","CLOSD","7324 Jackson Arch Drive, Hanover VA 23111","23111","Hanover","Townhouse","06/24/2024","$365,000","$360,000","14","Resale (occupied at least once)","2009","Liberty Trace","2,128","0.09","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2407308","744-733-2709","CLOSD","406 South Mooreland Road, Henrico VA 23229","23229","Henrico","Single Family Residence","06/24/2024","$2,175,000","$3,000,000","1","Resale (occupied at least once)","1968","Mooreland Farms","5,580","1.16","5","4.2","Public Water","Septic - Conventional","Cash","Individuals"
"501","2405027","854-710-2016","CLOSD","4614 Stockholm Drive, Henrico VA 23150","23150","Henrico","Single Family Residence","06/24/2024","$299,000","$299,000","4","Resale (occupied at least once)","1978","Windsor","1,215","0.58","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2404901","729705598600000","CLOSD","13712 Randolph Pond Lane, Chesterfield VA 23114","23114","Chesterfield","Townhouse","06/24/2024","$522,820","$537,717","15","New (never occupied)","2024","Randolph Pond","2,304","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2403374","802-726-6563","CLOSD","2705 Carneal Street, Henrico VA 23223","23223","Henrico","Single Family Residence","06/24/2024","$185,200","$175,000","2","Resale (occupied at least once)","1959","Central Gardens","1,167","0.25","3","1.0","Public Water","Sewer - Public","Other","Individuals"
"501","2402978","776-67-83-50-500-000","CLOSD","7048 Omalley Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","06/24/2024","$344,900","$341,000","78","Resale (occupied at least once)","1987","Stonebridge","1,912","0.24","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"501","BRTVAHA2000630","7846-88-2103","CLOSD","19430 Landora Bridge Road, Hanover VA 22546","22546","Hanover","Single Family Residence","06/24/2024","$262,000","$295,000","11","Resale (occupied at least once)","1999","NONE AVAILABLE","1,472","2.57","3","2.0","Well","Septic","","Other"
"501","2327161","7717-82-8149","CLOSD","2269 Osborne Ridge Road, Goochland VA 23146","23146","Goochland","Single Family Residence","06/25/2024","$749,950","$842,005","0","New (never occupied)","2024","Tuckahoe Bridge","3,607","0.58","4","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2406875","763-60-96-55-900-000","CLOSD","9113 West Oak River Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","06/25/2024","$589,000","$567,000","36","Resale (occupied at least once)","2004","Eagle Cove","4,289","0.90","5","3.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2408665","C005-0446-018","CLOSD","5575 Westower Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","06/25/2024","$444,000","$440,000","51","Resale (occupied at least once)","1957","Westover Farms","2,606","","5","3.0","Public Water","Sewer - Public","Other","Individuals"
"501","2410912","741-744-5231","CLOSD","1502 West Monmouth Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","06/25/2024","$564,950","$564,950","15","Resale (occupied at least once)","1967","Canterbury","3,097","0.61","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2400420","8707-70-9647","CLOSD","10504 Goosecross Way #UnitE3, Hanover VA 23116","23116","Hanover","Townhouse","06/25/2024","$479,615","$479,615","158","New (never occupied)","2023","None","2,051","","3","3.0","Public Water","Sewer - Public","Cash","Corporate"
"501","2410870","814-716-0856","CLOSD","4607 Mizar Road, Henrico VA 23231","23231","Henrico","Single Family Residence","06/25/2024","$275,000","$276,500","10","Resale (occupied at least once)","1962","Lawndale Farms","1,920","0.35","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2403696","792-61-98-56-200-000","CLOSD","19304 Rosewood Lane, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","06/25/2024","$333,178","$333,178","85","New (never occupied)","2024","Shadowbrook Heights","1,440","0.44","3","2.1","Well","Septic - Engineered","VA New","Corporate"
"501","2407567","C008-1053-070","CLOSD","3132 Johns Way, Richmond City VA 23224","23224","Richmond City","Single Family Residence","06/25/2024","$464,900","$464,900","34","New (never occupied)","2024","Governor's Retreat","2,197","0.32","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2407264","716-66-57-68-100-000","CLOSD","8113 Hartridge Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","06/25/2024","$625,000","$625,000","57","Resale (occupied at least once)","2018","Harpers Mill","3,503","0.29","6","4.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2413044","737-66-96-70-400-000","CLOSD","12212 Penny Bridge Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/25/2024","$485,000","$485,000","7","Resale (occupied at least once)","2017","Bayhill Pointe","2,459","0.41","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2412561","7863-27-2582","CLOSD","12650 Old Ridge Road, Hanover VA 23015","23015","Hanover","Single Family Residence","06/25/2024","$384,950","$385,000","2","Resale (occupied at least once)","1964","None","1,963","4.82","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"501","2410688","757-68-53-03-800-000","CLOSD","8801 South Boones Trail Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","06/25/2024","$299,950","$315,000","3","Resale (occupied at least once)","1999","Jacobs Glenn","1,392","0.29","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2412310","782-61-29-66-500-000","CLOSD","21018 Baileys Grove Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","06/25/2024","$377,000","$377,000","8","Resale (occupied at least once)","2019","Baileys Grove","2,200","0.29","5","2.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2322525","10849","CLOSD","11251 Winding River Road, New Kent VA 23140","23140","New Kent","Single Family Residence","06/25/2024","$547,950","$595,831","0","New (never occupied)","2024","Brickshire","2,630","0.65","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2414355","S008-0562-005","CLOSD","2204 Terminal Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","06/25/2024","$189,990","$197,500","5","Resale (occupied at least once)","1946","Summer Hill Plaza","882","0.17","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2413617","745-71-12-69-800-000","CLOSD","1613 Greenfield Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","06/25/2024","$335,000","$380,000","4","Resale (occupied at least once)","1980","Heritage Commons","1,861","0.21","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2413485","778-68-51-57-300-000","CLOSD","4800 Twila Lane, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","06/25/2024","$280,000","$290,000","6","Resale (occupied at least once)","1960","Alice Heights","1,397","0.43","3","1.1","Public Water","Sewer - Public","Conventional","Estate, Other"
"501","2413157","728-70-21-88-900-000","CLOSD","619 Krim Point Loop, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","06/25/2024","$439,000","$475,000","4","Resale (occupied at least once)","2003","Krim Point","2,104","0.22","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2413128","759-67-78-55-200-000","CLOSD","9313 Cascade Creek Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","06/25/2024","$420,000","$425,000","6","Resale (occupied at least once)","2016","Cascade Creek","2,179","0.34","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2412967","717-67-66-13-500-000","CLOSD","5909 Rosebay Forest Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/25/2024","$469,900","$469,950","2","Resale (occupied at least once)","1992","Woodlake","2,365","0.28","4","2.1","Public Water","Sewer - Public","VA Assumption","Individuals"
"501","2412954","815-64-45-20-900-000","CLOSD","230 Enon Church Road, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","06/25/2024","$495,000","$500,999","11","Resale (occupied at least once)","1990","None","3,420","2.57","5","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2412851","21-1-0-51-0","CLOSD","3183 Sandy Hook Road, Goochland VA 23153","23153","Goochland","Single Family Residence","06/25/2024","$535,000","$535,000","3","New (never occupied)","2024","None","1,890","1.90","3","2.1","Well","Septic - Conventional","Conventional","Corporate"
"501","2412775","787-770-5161","CLOSD","961 Wellston Court, Henrico VA 23059","23059","Henrico","Townhouse","06/25/2024","$335,000","$335,000","9","Resale (occupied at least once)","2006","Villages At The Crossings","1,596","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2412634","764-774-8863","CLOSD","315 Kingscote Lane, Henrico VA 23059","23059","Henrico","Townhouse","06/25/2024","$379,000","$380,500","3","Resale (occupied at least once)","2007","The Townes At Hunton Park","2,232","0.05","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2412538","022-1-30","CLOSD","2345 Mosby Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","06/25/2024","$329,900","$322,000","14","Resale (occupied at least once)","1976","Atkins","1,440","2.00","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2412239","764-742-7655","CLOSD","7008 Tulane Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","06/25/2024","$499,950","$555,000","5","Resale (occupied at least once)","2003","Crestview","2,048","0.20","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2412166","786-67-53-24-900-000","CLOSD","7861 Vermeil Street, Chesterfield VA 23237","23237","Chesterfield","Townhouse","06/25/2024","$350,000","$350,000","7","Resale (occupied at least once)","2021","Silverleaf","1,943","0.07","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2412061","C001-0299-010","CLOSD","4305 Southampton Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","06/25/2024","$485,000","$633,000","5","Resale (occupied at least once)","1951","Southampton","2,195","1.00","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2411934","S008-0780-040","CLOSD","3421 Ryburn Road, Richmond City VA 23234","23234","Richmond City","Single Family Residence","06/25/2024","$235,000","$235,000","5","Resale (occupied at least once)","1948","Davee Gardens","1,196","0.19","4","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2411846","N000-0306-042","CLOSD","417 Gilmer Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","06/25/2024","$329,950","$341,250","8","Resale (occupied at least once)","1900","None","1,216","0.03","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2411726","761-743-5551","CLOSD","7502 Parkline Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","06/25/2024","$320,000","$365,000","4","Resale (occupied at least once)","1955","Tuckahoe Hills","1,146","0.24","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2411695","711-69-53-67-400-000","CLOSD","16224 Old Castle Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/25/2024","$1,690,000","$1,750,000","4","Resale (occupied at least once)","2019","Hallsley","6,964","0.52","5","5.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2411666","8715-64-9899","CLOSD","7150 Sugar Oak Court, Hanover VA 23111","23111","Hanover","Single Family Residence","06/25/2024","$397,500","$416,000","3","Resale (occupied at least once)","1998","Hanover Grove","2,734","0.41","4","3.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2411617","38-1-0-39-C","CLOSD","1502 Cartersville Road, Goochland VA 23063","23063","Goochland","Single Family Residence","06/25/2024","$255,000","$255,000","4","Resale (occupied at least once)","1977","None","1,008","1.01","3","1.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2411540","827-725-2175","CLOSD","425 North Mullens Lane, Henrico VA 23075","23075","Henrico","Single Family Residence","06/25/2024","$300,000","$325,000","3","Resale (occupied at least once)","1992","Greendale Park","1,326","1.00","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2411318","799-63-61-17-100-000","CLOSD","15808 Tinsberry Place, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","06/25/2024","$298,500","$299,000","10","Resale (occupied at least once)","1978","Tinsberry Trace","1,811","0.22","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2411272","8725-16-7038","CLOSD","8228 Weathered Oak Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","06/25/2024","$430,000","$440,000","4","Resale (occupied at least once)","2000","Laurel Meadows","2,010","0.21","4","2.1","Public Water","Sewer - Public","FHA New","Estate"
"501","2410959","742-746-3831","CLOSD","1705 Windingridge Place, Henrico VA 23238","23238","Henrico","Single Family Residence","06/25/2024","$579,000","$600,000","5","Resale (occupied at least once)","1975","Gayton Forest","2,804","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2410851","744-68-51-88-900-000","CLOSD","11213 Forestwind Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/25/2024","$349,950","$356,730","11","Resale (occupied at least once)","1977","Genito Forest","1,394","0.31","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
